AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0029107850781995444,2.4049940099302226e-12,2.4049940099302226e-12,2.4049940099302226e-12,2.4049940099302226e-12,2.479162233009188e-12,2.479162233009188e-12,2.479162233009188e-12,2.7670930003230025e-12,2.7670930003230025e-12,3.203729042173248e-12
0.0029389379130896247,2.4914429656836625e-12,2.4914429656836625e-12,2.4914429656836625e-12,2.4914429656836625e-12,2.568277210136808e-12,2.568277210136808e-12,2.568277210136808e-12,2.8665578220077042e-12,2.8665578220077042e-12,3.3188890089212124e-12
0.002967363039506237,2.580999381131372e-12,2.580999381131372e-12,2.580999381131372e-12,2.580999381131372e-12,2.6605954787000076e-12,2.6605954787000076e-12,2.6605954787000076e-12,2.9695979665137055e-12,2.9695979665137055e-12,3.4381884699168885e-12
0.0029960630910269835,2.673774955780513e-12,2.673774955780513e-12,2.673774955780513e-12,2.673774955780513e-12,2.756232182935511e-12,2.756232182935511e-12,2.756232182935511e-12,3.076341950969584e-12,3.076341950969584e-12,3.5617762217700035e-12
0.0030250407267011776,2.769885404244185e-12,2.769885404244185e-12,2.769885404244185e-12,2.769885404244185e-12,2.8553066060088564e-12,2.8553066060088564e-12,2.8553066060088564e-12,3.186922912129369e-12,3.186922912129369e-12,3.689806409673874e-12
0.0030542986312962032,2.8694506005668308e-12,2.8694506005668308e-12,2.8694506005668308e-12,2.8694506005668308e-12,2.9579423187906883e-12,2.9579423187906883e-12,2.9579423187906883e-12,3.3014787724277642e-12,3.3014787724277642e-12,3.822438719663475e-12
0.003083839515546259,2.9725947277375097e-12,2.9725947277375097e-12,2.9725947277375097e-12,2.9725947277375097e-12,3.0642673339809082e-12,3.0642673339809082e-12,3.0642673339809082e-12,3.4201524120043325e-12,3.4201524120043325e-12,3.959838577784338e-12
0.003113666116403503,3.07944643257746e-12,3.07944643257746e-12,3.07944643257746e-12,3.07944643257746e-12,3.174414265772852e-12,3.174414265772852e-12,3.174414265772852e-12,3.5430918469111253e-12,3.5430918469111253e-12,4.102177356420627e-12
0.003143781197291635,3.190138986195302e-12,3.190138986195302e-12,3.190138986195302e-12,3.190138986195302e-12,3.28852049525682e-12,3.28852049525682e-12,3.28852049525682e-12,3.670450413726233e-12,3.670450413726233e-12,4.24963258803995e-12
0.0031741875483619194,3.304810450209736e-12,3.304810450209736e-12,3.304810450209736e-12,3.304810450209736e-12,3.4067283417689485e-12,3.4067283417689485e-12,3.4067283417689485e-12,3.80238696080318e-12,3.80238696080318e-12,4.40238818662114e-12
0.0032048879867517086,3.423603848947424e-12,3.423603848947424e-12,3.423603848947424e-12,3.423603848947424e-12,3.5291852403995535e-12,3.5291852403995535e-12,3.5291852403995535e-12,3.939066046395147e-12,3.939066046395147e-12,4.560634677041668e-12
0.003235885356845427,3.5466673478304025e-12,3.5466673478304025e-12,3.5466673478304025e-12,3.5466673478304025e-12,3.656043925881876e-12,3.656043925881876e-12,3.656043925881876e-12,4.080658143900619e-12,4.080658143900619e-12,4.724569432710226e-12
0.003267182530538116,3.674154438175919e-12,3.674154438175919e-12,3.674154438175919e-12,3.674154438175919e-12,3.787462623091004e-12,3.787462623091004e-12,3.787462623091004e-12,4.227339854486917e-12,4.227339854486917e-12,4.89439692174139e-12
0.0032987824075015122,3.806224128638865e-12,3.806224128638865e-12,3.806224128638865e-12,3.806224128638865e-12,3.923605244390256e-12,3.923605244390256e-12,3.923605244390256e-12,4.3792941273564655e-12,4.3792941273564655e-12,5.070328961979003e-12
0.003330687915452699,3.9430411435358985e-12,3.9430411435358985e-12,3.9430411435358985e-12,3.9430411435358985e-12,4.0646415940714625e-12,4.0646415940714625e-12,4.0646415940714625e-12,4.536710487930831e-12,4.536710487930831e-12,5.252584985186734e-12
0.0033629020104253607,4.084776128298227e-12,4.084776128298227e-12,4.084776128298227e-12,4.084776128298227e-12,4.210747580143765e-12,4.210747580143765e-12,4.210747580143765e-12,4.699785274236753e-12,4.699785274236753e-12,5.4413923107348675e-12
0.0033954276770436554,4.231605862309729e-12,4.231605862309729e-12,4.231605862309729e-12,4.231605862309729e-12,4.362105433735506e-12,4.362105433735506e-12,4.362105433735506e-12,4.868721881789444e-12,4.868721881789444e-12,5.636986429125185e-12
0.003428267928798741,4.383713479395533e-12,4.383713479395533e-12,4.383713479395533e-12,4.383713479395533e-12,4.518903936382512e-12,4.518903936382512e-12,4.518903936382512e-12,5.043731017278209e-12,5.043731017278209e-12,5.8396112957071575e-12
0.003461425808327974,4.541288696236162e-12,4.541288696236162e-12,4.541288696236162e-12,4.541288696236162e-12,4.681338655486355e-12,4.681338655486355e-12,4.681338655486355e-12,5.22503096137092e-12,5.22503096137092e-12,6.0495196349518875e-12
0.0034949043876968083,4.704528048992404e-12,4.704528048992404e-12,4.704528048992404e-12,4.704528048992404e-12,4.849612188236566e-12,4.849612188236566e-12,4.849612188236566e-12,5.412847840965434e-12,5.412847840965434e-12,6.2669732556637006e-12
0.0035287067686834202,4.873635138435404e-12,4.873635138435404e-12,4.873635138435404e-12,4.873635138435404e-12,5.023934414300349e-12,5.023934414300349e-12,5.023934414300349e-12,5.607415911226778e-12,5.607415911226778e-12,6.492243377521658e-12
0.0035628360830660855,5.048820883888515e-12,5.048820883888515e-12,5.048820883888515e-12,5.048820883888515e-12,5.2045227575958135e-12,5.2045227575958135e-12,5.2045227575958135e-12,5.808977847762822e-12,5.808977847762822e-12,6.725610969359354e-12
0.0035972954929133502,5.230303786296969e-12,5.230303786296969e-12,5.230303786296969e-12,5.230303786296969e-12,5.391602457474515e-12,5.391602457474515e-12,5.391602457474515e-12,6.017785049302052e-12,6.017785049302052e-12,6.967367099604022e-12
0.0036320881908769743,5.418310200753874e-12,5.418310200753874e-12,5.418310200753874e-12,5.418310200753874e-12,5.585406849651955e-12,5.585406849651955e-12,5.585406849651955e-12,6.234097951251431e-12,6.234097951251431e-12,7.217813299312549e-12
0.0036672174004877436,5.613074618822201e-12,5.613074618822201e-12,5.613074618822201e-12,5.613074618822201e-12,5.786177657236166e-12,5.786177657236166e-12,5.786177657236166e-12,6.458186350525152e-12,6.458186350525152e-12,7.477261938256888e-12
0.0037026863764541254,5.8148399610052086e-12,5.8148399610052086e-12,5.8148399610052086e-12,5.8148399610052086e-12,5.994165292217702e-12,5.994165292217702e-12,5.994165292217702e-12,6.690329742049781e-12,6.690329742049781e-12,7.746036614528344e-12
0.0037384984049638158,6.023857879729684e-12,6.023857879729684e-12,6.023857879729684e-12,6.023857879729684e-12,6.2096291677966644e-12,6.2096291677966644e-12,6.2096291677966644e-12,6.930817667365044e-12,6.930817667365044e-12,8.024472558146159e-12
0.0037746568039882045,6.24038907322021e-12,6.24038907322021e-12,6.24038907322021e-12,6.24038907322021e-12,6.432838021936609e-12,6.432838021936609e-12,6.432838021936609e-12,7.179950075755416e-12,7.179950075755416e-12,8.31291704917418e-12
0.003811164923589783,6.464703610655825e-12,6.464703610655825e-12,6.464703610655825e-12,6.464703610655825e-12,6.664070252548801e-12,6.664070252548801e-12,6.664070252548801e-12,7.43803769836277e-12,7.43803769836277e-12,8.611729850866992e-12
0.0038480261462325227,6.697081269014499e-12,6.697081269014499e-12,6.697081269014499e-12,6.697081269014499e-12,6.903614264724722e-12,6.903614264724722e-12,6.903614264724722e-12,7.705402435746607e-12,7.705402435746607e-12,8.921283658385554e-12
0.0038852438870952753,6.937811882026068e-12,6.937811882026068e-12,6.937811882026068e-12,6.937811882026068e-12,7.151768830450456e-12,7.151768830450456e-12,7.151768830450456e-12,7.982377759375783e-12,7.982377759375783e-12,9.241964563642708e-12
0.003922821594388163,7.187195701667882e-12,7.187195701667882e-12,7.187195701667882e-12,7.187195701667882e-12,7.408843461250587e-12,7.408843461250587e-12,7.408843461250587e-12,8.269309127551407e-12,8.269309127551407e-12,9.574172536857013e-12
0.003960762749672071,7.445543772655256e-12,7.445543772655256e-12,7.445543772655256e-12,7.445543772655256e-12,7.675158794227659e-12,7.675158794227659e-12,7.675158794227659e-12,8.56655441628106e-12,8.56655441628106e-12,9.91832192541717e-12
0.00399907086818121,7.713178320392787e-12,7.713178320392787e-12,7.713178320392787e-12,7.713178320392787e-12,7.951046991977628e-12,7.951046991977628e-12,7.951046991977628e-12,8.874484365640558e-12,8.874484365640558e-12,1.0274841970677855e-11
0.004037749499148796,7.990433152870993e-12,7.990433152870993e-12,7.990433152870993e-12,7.990433152870993e-12,8.236852156880688e-12,8.236852156880688e-12,8.236852156880688e-12,9.193483042180672e-12,9.193483042180672e-12,1.0644177343332342e-11
0.004076802226135893,8.27765407700935e-12,8.27765407700935e-12,8.27765407700935e-12,8.27765407700935e-12,8.532930760284012e-12,8.532930760284012e-12,8.532930760284012e-12,9.523948317955286e-12,9.523948317955286e-12,1.1026788698029375e-11
0.004116232667363422,8.575199329964885e-12,8.575199329964885e-12,8.575199329964885e-12,8.575199329964885e-12,8.839652087111602e-12,8.839652087111602e-12,8.839652087111602e-12,9.866292366768404e-12,9.866292366768404e-12,1.1423153247925913e-11
0.004156044476047394,8.88344002594476e-12,8.88344002594476e-12,8.88344002594476e-12,8.88344002594476e-12,9.15739869645621e-12,9.15739869645621e-12,9.15739869645621e-12,1.0220942178259376e-11,1.0220942178259376e-11,1.1833765359892933e-11
0.004196241340737371,9.20276061907933e-12,9.20276061907933e-12,9.20276061907933e-12,9.20276061907933e-12,9.486566898727077e-12,9.486566898727077e-12,9.486566898727077e-12,1.0588340090466736e-11,1.0588340090466736e-11,1.2259137171115681e-11
0.004236826985658219,9.53355938293395e-12,9.53355938293395e-12,9.53355938293395e-12,9.53355938293395e-12,9.827567249949524e-12,9.827567249949524e-12,9.827567249949524e-12,1.0968944341535923e-11,1.0968944341535923e-11,1.2699799227858626e-11
0.0042778051710551475,9.87624890725663e-12,9.87624890725663e-12,9.87624890725663e-12,9.87624890725663e-12,1.0180825063831927e-11,1.0180825063831927e-11,1.0180825063831927e-11,1.136322964125789e-11,1.136322964125789e-11,1.3156301147190541e-11
0.004319179693542098,1.0231256612582042e-11,1.0231256612582042e-11,1.0231256612582042e-11,1.0231256612582042e-11,1.0546780942239739e-11,1.0546780942239739e-11,1.0546780942239739e-11,1.1771687763152576e-11,1.1771687763152576e-11,1.3629212302496337e-11
0.004360954386453497,1.0599025283332914e-11,1.0599025283332914e-11,1.0599025283332914e-11,1.0599025283332914e-11,1.0925891324737316e-11,1.0925891324737316e-11,1.0925891324737316e-11,1.2194828157834693e-11,1.2194828157834693e-11,1.4119122533629506e-11
0.004403133120199424,1.0980013620084424e-11,1.0980013620084424e-11,1.0980013620084424e-11,1.0980013620084424e-11,1.131862905788376e-11,1.131862905788376e-11,1.131862905788376e-11,1.2633178588427805e-11,1.2633178588427805e-11,1.462664288259193e-11
0.004445719802624187,1.1374696811679508e-11,1.1374696811679508e-11,1.1374696811679508e-11,1.1374696811679508e-11,1.1725483984991811e-11,1.1725483984991811e-11,1.1725483984991811e-11,1.3087285788818007e-11,1.3087285788818007e-11,1.515240635565734e-11
0.004488718379368388,1.178356712790993e-11,1.178356712790993e-11,1.178356712790993e-11,1.178356712790993e-11,1.214696355708677e-11,1.214696355708677e-11,1.214696355708677e-11,1.3557716145569848e-11,1.3557716145569848e-11,1.569706871289079e-11
0.0045321328342344935,1.220713453350111e-11,1.220713453350111e-11,1.220713453350111e-11,1.220713453350111e-11,1.2583593465826175e-11,1.2583593465826175e-11,1.2583593465826175e-11,1.4045056404353497e-11,1.4045056404353497e-11,1.6261309286047186e-11
0.004575967189555924,1.264592732416703e-11,1.264592732416703e-11,1.264592732416703e-11,1.264592732416703e-11,1.3035918299170131e-11,1.3035918299170131e-11,1.3035918299170131e-11,1.4549914401764887e-11,1.4549914401764887e-11,1.6845831825869628e-11
0.004620225506569724,1.3100492785528883e-11,1.3100492785528883e-11,1.3100492785528883e-11,1.3100492785528883e-11,1.3504502220620557e-11,1.3504502220620557e-11,1.3504502220620557e-11,1.507291982345201e-11,1.507291982345201e-11,1.745136537984501e-11
0.004664911885792835,1.3571397875718542e-11,1.3571397875718542e-11,1.3571397875718542e-11,1.3571397875718542e-11,1.3989929672875621e-11,1.3989929672875621e-11,1.3989929672875621e-11,1.561472498949204e-11,1.561472498949204e-11,1.8078665201510447e-11
0.0047100304674019995,1.4059229932518833e-11,1.4059229932518833e-11,1.4059229932518833e-11,1.4059229932518833e-11,1.4492806106777681e-11,1.4492806106777681e-11,1.4492806106777681e-11,1.6176005667999543e-11,1.6176005667999543e-11,1.872851369244554e-11
0.004755585431617371,1.456459740592232e-11,1.456459740592232e-11,1.456459740592232e-11,1.456459740592232e-11,1.5013758736463666e-11,1.5013758736463666e-11,1.5013758736463666e-11,1.6757461917980293e-11,1.6757461917980293e-11,1.940172137812512e-11
0.004801580999089776,1.5088130617022462e-11,1.5088130617022462e-11,1.5088130617022462e-11,1.5088130617022462e-11,1.5553437321659838e-11,1.5553437321659838e-11,1.5553437321659838e-11,1.7359818962482006e-11,1.7359818962482006e-11,2.0099127918849615e-11
0.004848021431291778,1.563048254418326e-11,1.563048254418326e-11,1.563048254418326e-11,1.563048254418326e-11,1.6112514978096345e-11,1.6112514978096345e-11,1.6112514978096345e-11,1.7983828093130726e-11,1.7983828093130726e-11,2.0821603157013618e-11
0.004894911030912493,1.6192329637468773e-11,1.6192329637468773e-11,1.6192329637468773e-11,1.6192329637468773e-11,1.6691689017053135e-11,1.6691689017053135e-11,1.6691689017053135e-11,1.86302676071819e-11,1.86302676071819e-11,2.1570048202019805e-11
0.004942254142256238,1.6774372662347296e-11,1.6774372662347296e-11,1.6774372662347296e-11,1.6774372662347296e-11,1.7291681815083332e-11,1.7291681815083332e-11,1.7291681815083332e-11,1.929994377825374e-11,1.929994377825374e-11,2.234539655419007e-11
0.004990055151645025,1.7377337573723235e-11,1.7377337573723235e-11,1.7377337573723235e-11,1.7377337573723235e-11,1.7913241714999618e-11,1.7913241714999618e-11,1.7913241714999618e-11,1.999369186195444e-11,1.999369186195444e-11,2.314861526907668e-11
0.005038318487824951,1.800197642138659e-11,1.800197642138659e-11,1.800197642138659e-11,1.800197642138659e-11,1.8557143959247087e-11,1.8557143959247087e-11,1.8557143959247087e-11,2.071237713765734e-11,2.071237713765734e-11,2.398070616362526e-11
0.005087048622376525,1.864906828800906e-11,1.864906828800906e-11,1.864906828800906e-11,1.864906828800906e-11,1.922419165682647e-11,1.922419165682647e-11,1.922419165682647e-11,2.1456895987722876e-11,2.1456895987722876e-11,2.484270706569365e-11
0.0051362500701289514,1.931942026085769e-11,1.931942026085769e-11,1.931942026085769e-11,1.931942026085769e-11,1.9915216784974674e-11,1.9915216784974674e-11,1.9915216784974674e-11,2.2228177015514724e-11,2.2228177015514724e-11,2.5735693108486422e-11
0.005185927389578434,2.0013868438436318e-11,2.0013868438436318e-11,2.0013868438436318e-11,2.0013868438436318e-11,2.063108122685035e-11,2.063108122685035e-11,2.063108122685035e-11,2.302718220360247e-11,2.302718220360247e-11,2.6660778071517246e-11
0.005236085183310513,2.0733278973312457e-11,2.0733278973312457e-11,2.0733278973312457e-11,2.0733278973312457e-11,2.137267784652072e-11,2.137267784652072e-11,2.137267784652072e-11,2.3854908113597838e-11,2.3854908113597838e-11,2.7619115769774385e-11
0.0052867280984265,2.1478549152428445e-11,2.1478549152428445e-11,2.1478549152428445e-11,2.1478549152428445e-11,2.2140931602588783e-11,2.2140931602588783e-11,2.2140931602588783e-11,2.4712387129118883e-11,2.4712387129118883e-11,2.86119014928196e-11
0.005337860826974014,2.2250608516244984e-11,2.2250608516244984e-11,2.2250608516244984e-11,2.2250608516244984e-11,2.2936800701850347e-11,2.2936800701850347e-11,2.2936800701850347e-11,2.5600688743433193e-11,2.5600688743433193e-11,2.964037349561625e-11
0.005389488106381734,2.3050420018113983e-11,2.3050420018113983e-11,2.3050420018113983e-11,2.3050420018113983e-11,2.3761277794421104e-11,2.3761277794421104e-11,2.3761277794421104e-11,2.6520920893387474e-11,2.6520920893387474e-11,3.0705814542947496e-11
0.005441614719898274,2.387898122532428e-11,2.387898122532428e-11,2.387898122532428e-11,2.387898122532428e-11,2.461539121182169e-11,2.461539121182169e-11,2.461539121182169e-11,2.7474231341284154e-11,2.7474231341284154e-11,3.1809553509347466e-11
0.005494245497035377,2.4737325563320887e-11,2.4737325563320887e-11,2.4737325563320887e-11,2.4737325563320887e-11,2.550020624956774e-11,2.550020624956774e-11,2.550020624956774e-11,2.8461809106431968e-11,2.8461809106431968e-11,3.295296703654468e-11
0.005547385314015366,2.5626523604647533e-11,2.5626523604647533e-11,2.5626523604647533e-11,2.5626523604647533e-11,2.6416826495862437e-11,2.6416826495862437e-11,2.6416826495862437e-11,2.9484885948153296e-11,2.9484885948153296e-11,3.4137481250481965e-11
0.005601039094222915,2.6547684404222094e-11,2.6547684404222094e-11,2.6547684404222094e-11,2.6547684404222094e-11,2.7366395208050857e-11,2.7366395208050857e-11,2.7366395208050857e-11,3.0544737902100396e-11,3.0544737902100396e-11,3.536457354005711e-11
0.005655211808661207,2.7501956882607953e-11,2.7501956882607953e-11,2.7501956882607953e-11,2.7501956882607953e-11,2.835009673855037e-11,2.835009673855037e-11,2.835009673855037e-11,3.164268687179386e-11,3.164268687179386e-11,3.6635774399799653e-11
0.00570990847641249,2.849053125900931e-11,2.849053125900931e-11,2.849053125900931e-11,2.849053125900931e-11,2.936915801203849e-11,2.936915801203849e-11,2.936915801203849e-11,3.2780102277371595e-11,3.2780102277371595e-11,3.7952669338785745e-11
0.005765134165103091,2.9514640535774725e-11,2.9514640535774725e-11,2.9514640535774725e-11,2.9514640535774725e-11,3.042485005573738e-11,3.042485005573738e-11,3.042485005573738e-11,3.395840276360105e-11,3.395840276360105e-11,3.931690085816778e-11
0.005820893991372952,3.057556203626455e-11,3.057556203626455e-11,3.057556203626455e-11,3.057556203626455e-11,3.1518489584707956e-11,3.1518489584707956e-11,3.1518489584707956e-11,3.517905796929e-11,3.517905796929e-11,4.0730170499791036e-11
