AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.018835745630433283,9.524399929240829e-16,9.524399929240752e-16,9.524399929240752e-16,9.524399929240752e-16,1.087893559546237e-15,1.0878935595462344e-15,1.0878935595462344e-15,2.45613497770645e-12,2.45613497770645e-12,2.4353057950627136e-08
0.019017923160728003,1.0236088353922582e-15,1.0236088353922476e-15,1.0236088353922476e-15,1.0236088353922476e-15,1.1686226183032438e-15,1.1686226183032402e-15,1.1686226183032402e-15,2.4562228183020215e-12,2.4562228183020215e-12,2.435305804840575e-08
0.01920186269467236,1.100095602533796e-15,1.1000956025337813e-15,1.1000956025337813e-15,1.1000956025337813e-15,1.2553839664516805e-15,1.2553839664516756e-15,1.2553839664516756e-15,2.4563172225798773e-12,2.4563172225798773e-12,2.4353058153490644e-08
0.019387581274197128,1.1822976637852393e-15,1.182297663785219e-15,1.182297663785219e-15,1.182297663785219e-15,1.3486283526545636e-15,1.3486283526545567e-15,1.3486283526545567e-15,2.4564186809957668e-12,2.4564186809957668e-12,2.4353058266427757e-08
0.019575096106061014,1.2706420810813888e-15,1.2706420810813604e-15,1.2706420810813604e-15,1.2706420810813604e-15,1.4488402067105475e-15,1.448840206710538e-15,1.448840206710538e-15,2.456527720653594e-12,2.456527720653594e-12,2.4353058387803833e-08
0.019764424563444846,1.3655878275575537e-15,1.3655878275575144e-15,1.3655878275575144e-15,1.3655878275575144e-15,1.5565401562977464e-15,1.5565401562977332e-15,1.5565401562977332e-15,2.456644908043865e-12,2.456644908043865e-12,2.435305851824945e-08
0.019955584187561187,1.4676281720390314e-15,1.4676281720389771e-15,1.4676281720389771e-15,1.4676281720389771e-15,1.6722877317752234e-15,1.672287731775205e-15,1.672287731775205e-15,2.4567708519867577e-12,2.4567708519867577e-12,2.435305865844231e-08
0.020148592689279567,1.5772932417061032e-15,1.5772932417060281e-15,1.5772932417060281e-15,1.5772932417060281e-15,1.7966842730945825e-15,1.796684273094557e-15,1.796684273094557e-15,2.45690620679511e-12,2.45690620679511e-12,2.4353058809110755e-08
0.020343467950767316,1.6951527762479973e-15,1.6951527762478934e-15,1.6951527762478934e-15,1.6951527762478934e-15,1.9303760539235223e-15,1.930376053923487e-15,1.930376053923487e-15,2.457051675673749e-12,2.457051675673749e-12,2.435305897103754e-08
0.020540228027146386,1.8218190878147e-15,1.8218190878145566e-15,1.8218190878145566e-15,1.8218190878145566e-15,2.07405763921237e-15,2.0740576392123213e-15,2.0740576392123213e-15,2.457208014372834e-12,2.457208014372834e-12,2.435305914506393e-08
0.02073889114816614,1.9579502421441233e-15,1.9579502421439253e-15,1.9579502421439253e-15,1.9579502421439253e-15,2.2284754936467836e-15,2.2284754936467157e-15,2.2284754936467157e-15,2.457376035114178e-12,2.457376035114178e-12,2.435305933209403e-08
0.020939475719892343,2.1042534773914496e-15,2.1042534773911762e-15,2.1042534773911762e-15,2.1042534773911762e-15,2.3944318597335183e-15,2.3944318597334244e-15,2.3944318597334244e-15,2.4575566108109638e-12,2.4575566108109638e-12,2.4353059533099514e-08
0.021142000326412447,2.261488878422738e-15,2.2614888784223616e-15,2.2614888784223616e-15,2.2614888784223616e-15,2.5727889256673514e-15,2.572788925667222e-15,2.572788925667222e-15,2.457750679602762e-12,2.457750679602762e-12,2.4353059749124662e-08
0.021346483731557453,2.4304733256612382e-15,2.43047332566072e-15,2.43047332566072e-15,2.43047332566072e-15,2.7644733046317825e-15,2.764473304631604e-15,2.764473304631604e-15,2.4579592497294204e-12,2.4579592497294204e-12,2.4353059981291784e-08
0.021552944880640315,2.612084739002041e-15,2.612084739001328e-15,2.612084739001328e-15,2.612084739001328e-15,2.9704808488050394e-15,2.970480848804793e-15,2.970480848804793e-15,2.458183404769142e-12,2.458183404769142e-12,2.4353060230807047e-08
0.02176140290221125,2.807266638843342e-15,2.807266638842362e-15,2.807266638842362e-15,2.807266638842362e-15,3.1918818230814463e-15,3.1918818230811063e-15,3.1918818230811063e-15,2.4584243092679675e-12,2.4584243092679675e-12,2.4353060498966753e-08
0.02197187710982998,3.0170330479300746e-15,3.0170330479287292e-15,3.0170330479287292e-15,3.0170330479287292e-15,3.4298264653869842e-15,3.429826465386516e-15,3.429826465386516e-15,2.458683214789906e-12,2.458683214789906e-12,2.4353060787164062e-08
0.022184387003855124,3.2424737594762186e-15,3.2424737594743726e-15,3.2424737594743726e-15,3.2424737594743726e-15,3.6855509624762974e-15,3.685550962475653e-15,3.685550962475653e-15,2.4589614664191505e-12,2.4589614664191505e-12,2.435306109689624e-08
0.022398952273250932,3.484759998935175e-15,3.4847599989326442e-15,3.4847599989326442e-15,3.4847599989326442e-15,3.960383872257079e-15,3.9603838722561934e-15,3.9603838722561934e-15,2.4592605097481503e-12,2.4592605097481503e-12,2.435306142977243e-08
0.0226155927974114,3.745150508832722e-15,3.745150508829256e-15,3.745150508829256e-15,3.745150508829256e-15,4.2557530260076775e-15,4.255753026006461e-15,4.255753026006461e-15,2.4595818983878583e-12,2.4595818983878583e-12,2.435306178752201e-08
0.022834328648002146,4.024998088274852e-15,4.024998088270108e-15,4.024998088270108e-15,4.024998088270108e-15,4.5731929463467196e-15,4.57319294634505e-15,4.57319294634505e-15,2.4599273020391578e-12,2.4599273020391578e-12,2.4353062172003586e-08
0.023055180090819995,4.325756621104903e-15,4.325756621098415e-15,4.325756621098415e-15,4.325756621098415e-15,4.914352819493028e-15,4.914352819490738e-15,4.914352819490738e-15,2.4602985151674114e-12,2.4602985151674114e-12,2.4353062585214646e-08
0.02327816758767063,4.648988629223036e-15,4.648988629214171e-15,4.648988629214171e-15,4.648988629214171e-15,5.281005063233702e-15,5.2810050632305656e-15,5.2810050632305656e-15,2.4606974663251925e-12,2.4606974663251925e-12,2.435306302930193e-08
0.023503311798264384,4.996373390310369e-15,4.996373390298266e-15,4.996373390298266e-15,4.996373390298266e-15,5.675054535114185e-15,5.6750545351098905e-15,5.6750545351098905e-15,2.4611262281716377e-12,2.4611262281716377e-12,2.4353063506572597e-08
0.023730633582130303,5.36971566213041e-15,5.3697156621138995e-15,5.3697156621138995e-15,5.3697156621138995e-15,6.098548428688039e-15,6.098548428682165e-15,6.098548428682165e-15,2.4615870282404725e-12,2.4615870282404725e-12,2.4353064019506193e-08
0.023960154000548815,5.770955058733604e-15,5.770955058711101e-15,5.770955058711101e-15,5.770955058711101e-15,6.553686909240961e-15,6.553686909232933e-15,6.553686909232933e-15,2.4620822605126506e-12,2.4620822605126506e-12,2.435306457076755e-08
0.02419189431850303,6.202176127276875e-15,6.2021761272462294e-15,6.2021761272462294e-15,6.2021761272462294e-15,7.0428345442444165e-15,7.042834544233453e-15,7.042834544233453e-15,2.4626144978537308e-12,2.4626144978537308e-12,2.4353065163220616e-08
0.024425876006648944,6.665619177809888e-15,6.6656191777681884e-15,6.6656191777681884e-15,6.6656191777681884e-15,7.568532587923136e-15,7.568532587908176e-15,7.568532587908176e-15,2.4631865053806125e-12,2.4631865053806125e-12,2.4353065799943346e-08
0.0246621207433047,7.163691922291495e-15,7.163691922234803e-15,7.163691922234803e-15,7.163691922234803e-15,8.133512183757888e-15,8.133512183737495e-15,8.133512183737495e-15,2.463801254827062e-12,2.463801254827062e-12,2.4353066484243688e-08
0.02490065041645905,7.698981983304388e-15,7.698981983227378e-15,7.698981983227378e-15,7.698981983227378e-15,8.740708553514244e-15,8.740708553486463e-15,8.740708553486463e-15,2.464461939982677e-12,2.464461939982677e-12,2.4353067219676765e-08
0.025141487125799267,8.274270337454262e-15,8.274270337349737e-15,8.274270337349737e-15,8.274270337349737e-15,9.393276246513445e-15,9.393276246475633e-15,9.393276246475633e-15,2.4651719932854826e-12,2.465171993285482e-12,2.4353068010063352e-08
0.0253846531847587,8.892545763295572e-15,8.89254576315382e-15,8.89254576315382e-15,8.89254576315382e-15,1.009460552836934e-14,1.009460552831792e-14,1.009460552831792e-14,2.465935103654378e-12,2.4659351036543776e-12,2.4353068859509724e-08
0.02563017112258408,9.557020368844064e-15,9.557020368651987e-15,9.557020368651987e-15,9.557020368651987e-15,1.0848339994334585e-14,1.0848339994264718e-14,1.0848339994264718e-14,2.4667552356540673e-12,2.466755235654067e-12,2.4353069772428977e-08
0.025878063686422884,1.0271146279347205e-14,1.0271146279087156e-14,1.0271146279087156e-14,1.0271146279087156e-14,1.1658395498763802e-14,1.1658395498668947e-14,1.1658395498668947e-14,2.467636650092044e-12,2.4676366500920435e-12,2.4353070753563982e-08
0.026128353843430797,1.1038633572008116e-14,1.1038633571656331e-14,1.1038633571656331e-14,1.1038633571656331e-14,1.2528980499035335e-14,1.2528980498906663e-14,1.2528980498906663e-14,2.4685839261546393e-12,2.4685839261546385e-12,2.4353071808011998e-08
0.026381064782899644,1.1863469550840853e-14,1.1863469550365372e-14,1.1863469550365372e-14,1.1863469550365372e-14,1.3464617919626058e-14,1.3464617919451658e-14,1.3464617919451658e-14,2.4696019851971326e-12,2.4696019851971314e-12,2.4353072941251164e-08
0.026636219918405868,1.2749939461793006e-14,1.274993946115087e-14,1.274993946115087e-14,1.274993946115087e-14,1.4470168649926623e-14,1.447016864969044e-14,1.447016864969044e-14,2.4706961163115216e-12,2.47069611631152e-12,2.4353074159168966e-08
0.026893842889979775,1.3702648755758437e-14,1.3702648754891957e-14,1.3702648754891956e-14,1.3702648754891956e-14,1.5550856797877047e-14,1.5550856797557467e-14,1.5550856797557467e-14,2.471872003804788e-12,2.471872003804786e-12,2.4353075468092817e-08
0.027153957566295777,1.472654701514062e-14,1.472654701397239e-14,1.472654701397239e-14,1.472654701397239e-14,1.6712296830619903e-14,1.6712296830187834e-14,1.6712296830187834e-14,2.473135756730408e-12,2.4731357567304052e-12,2.435307687482293e-08
0.027416588046883864,1.5826953668273892e-14,1.5826953666700146e-14,1.5826953666700143e-14,1.5826953666700143e-14,1.796052274317672e-14,1.796052274259306e-14,1.796052274259306e-14,2.474493940626536e-12,2.474493940626532e-12,2.435307838666765e-08
0.02768175866436233,1.70095856252931e-14,1.700958562317484e-14,1.7009585623174837e-14,1.7009585623174837e-14,1.930201940668339e-14,1.9302019405895602e-14,1.9302019405895602e-14,2.475953611625751e-12,2.475953611625746e-12,2.4353080011481415e-08
0.02794949398669224,1.8280586979030822e-14,1.828058697618203e-14,1.8280586976182027e-14,1.8280586976182027e-14,2.074375625905081e-14,2.0743756257988396e-14,2.0743756257988396e-14,2.477522353113575e-12,2.477522353113568e-12,2.4353081757705576e-08
0.028219818819453634,1.964656092524472e-14,1.9646560921416653e-14,1.9646560921416647e-14,1.9646560921416647e-14,2.2293223513080862e-14,2.2293223511649285e-14,2.2293223511649285e-14,2.47920831512621e-12,2.4792083151262e-12,2.4353083634412235e-08
0.028492758208143724,2.1114604068009152e-14,2.1114604062869468e-14,2.111460406286946e-14,2.111460406286946e-14,2.3958471070148428e-14,2.3958471068221016e-14,2.3958471068221016e-14,2.4810202566921775e-12,2.4810202566921638e-12,2.4353085651351396e-08
0.02876833744049743,2.269234328849974e-14,2.2692343281604796e-14,2.2692343281604786e-14,2.2692343281604786e-14,2.57481503416194e-14,2.5748150339026586e-14,2.5748150339026586e-14,2.4829675913378447e-12,2.482967591337826e-12,2.43530878190016e-08
0.029046582048830184,2.438797536871035e-14,2.438797535946842e-14,2.4387975359468408e-14,2.4387975359468408e-14,2.7671559195273727e-14,2.76715591917887e-14,2.76715591917887e-14,2.4850604359932353e-12,2.48506043599321e-12,2.4353090148624377e-08
0.02932751781240353,2.6210309575964194e-14,2.6210309563586718e-14,2.62103095635867e-14,2.62103095635867e-14,2.973869026024822e-14,2.973869025556787e-14,2.973869025556787e-14,2.4873096635522194e-12,2.4873096635521847e-12,2.4353092652322743e-08
0.02961117075981358,2.816881342945384e-14,2.816881341289083e-14,2.8168813412890805e-14,2.8168813412890805e-14,3.196028284145219e-14,3.196028283517178e-14,3.196028283517178e-14,2.4897269593601347e-12,2.4897269593600874e-12,2.4353095343104096e-08
0.029897567171402517,3.0273661886582985e-14,3.0273661864437564e-14,3.0273661864437526e-14,3.0273661864437526e-14,3.4347878713168133e-14,3.434787870474769e-14,3.434787870474769e-14,2.4923248819223167e-12,2.4923248819222525e-12,2.4353098234947767e-08
0.030186733581693524,3.253579020464722e-14,3.2535790175062573e-14,3.253579017506252e-14,3.253579017506252e-14,3.691388208170022e-14,3.6913882070419946e-14,3.6913882070419946e-14,2.4951169281489298e-12,2.495116928148843e-12,2.435310134287767e-08
0.03047869678184911,3.4966950752485805e-14,3.496695071299587e-14,3.49669507129958e-14,3.49669507129958e-14,3.967162402859304e-14,3.967162401349425e-14,3.967162401349425e-14,2.4981176034750638e-12,2.498117603474946e-12,2.4353104683040334e-08
0.03077348382215336,3.7579774067261416e-14,3.7579774014593736e-14,3.757977401459364e-14,3.757977401459364e-14,4.263543176922402e-14,4.263543174903097e-14,4.263543174903096e-14,2.501342497220394e-12,2.501342497220234e-12,2.4353108272788815e-08
0.03107112201451813,4.03878344735729e-14,4.038783440338865e-14,4.0387834403388515e-14,4.0387834403388515e-14,4.5820703086583063e-14,4.5820703059599477e-14,4.582070305959947e-14,2.504808363579908e-12,2.5048083635796916e-12,2.435311213077282e-08
0.03137163893501344,4.34057206058203e-14,4.340572051237167e-14,4.340572051237149e-14,4.340572051237149e-14,4.9243986326951066e-14,4.9243986290923485e-14,4.924398629092348e-14,2.508533208666485e-12,2.5085332086661918e-12,2.4353116277035625e-08
0.031675062426422484,4.664911120020559e-14,4.6649111075884757e-14,4.6649111075884504e-14,4.6649111075884504e-14,5.292306637307347e-14,5.2923066325010775e-14,5.292306632501076e-14,2.5125363840575163e-12,2.5125363840571196e-12,2.4353120733118184e-08
0.03198142060082114,5.0134856550140154e-14,5.0134856384885886e-14,5.013485638488554e-14,5.013485638488554e-14,5.687705704148974e-14,5.687705697742503e-14,5.687705697742502e-14,2.5168386873315848e-12,2.5168386873310492e-12,2.4353125522171053e-08
0.03229074184218261,5.3881066048247147e-14,5.388106582876497e-14,5.388106582876449e-14,5.388106582876449e-14,6.11265003840472e-14,6.112650029872397e-14,6.112650029872394e-14,2.5214624701175106e-12,2.521462470116787e-12,2.4353130669074652e-08
0.03260305480900719,5.790720226978301e-14,5.790720197852112e-14,5.790720197852047e-14,5.790720197852047e-14,6.56934734095105e-14,6.569347329596927e-14,6.569347329596925e-14,2.526431754217107e-12,2.526431754216131e-12,2.435313620056854e-08
0.0329183884369774,6.2234182086272e-14,6.223418170007768e-14,6.223418170007677e-14,6.223418170007677e-14,7.060170277970915e-14,7.060170262874369e-14,7.060170262874366e-14,2.5317723564049346e-12,2.5317723564036195e-12,2.4353142145390322e-08
0.033236771941638946,6.688448533470233e-14,6.688448482306056e-14,6.688448482305933e-14,6.688448482305933e-14,7.587668807612526e-14,7.587668787556755e-14,7.587668787556748e-14,2.5375120225534333e-12,2.5375120225516622e-12,2.4353148534424957e-08
0.033558234821107535,7.188227160686209e-14,7.188227092958878e-14,7.188227092958708e-14,7.188227092958708e-14,8.154583427731982e-14,8.154583401110086e-14,8.154583401110077e-14,2.5436805717802296e-12,2.5436805717778466e-12,2.4353155400865204e-08
0.03388280685880177,7.725350576561274e-14,7.725350486983586e-14,7.725350486983353e-14,7.725350486983353e-14,8.76385941354794e-14,8.76385937823967e-14,8.763859378239659e-14,2.5503100513665184e-12,2.5503100513633147e-12,2.435316278038408e-08
0.03421051812620265,8.302609284023718e-14,8.302609165644992e-14,8.302609165644672e-14,8.302609165644672e-14,9.418662119178744e-14,9.418662072388885e-14,9.41866207238887e-14,2.5574349032513626e-12,2.557434903247059e-12,2.4353170711320178e-08
0.034541398985639654,8.923002300173098e-14,8.923002143863581e-14,8.923002143863143e-14,8.923002143863143e-14,1.0122393422559143e-13,1.0122393360605775e-13,1.0122393360605754e-13,2.5650921429668782e-12,2.565092142961102e-12,2.4353179234876857e-08
0.03487548009310382,9.589752737131275e-14,9.589752530909202e-14,9.589752530908603e-14,9.589752530908603e-14,1.0878709399177108e-13,1.0878709317214455e-13,1.0878709317214425e-13,2.5733215519439446e-12,2.5733215519361987e-12,2.4353188395336296e-08
0.03521279240108801,1.0306324547171154e-13,1.0306324275325202e-13,1.0306324275324382e-13,1.0306324275324382e-13,1.1691539316453812e-13,1.1691539208109775e-13,1.1691539208109734e-13,2.582165884187504e-12,2.5821658841771247e-12,2.4353198240289566e-08
0.03555336716145462,1.1076440519131671e-13,1.1076440161077608e-13,1.1076440161076489e-13,1.1076440161076489e-13,1.2565106047453405e-13,1.2565105904355933e-13,1.2565105904355877e-13,2.5916710883951853e-12,2.5916710883812893e-12,2.4353208820883856e-08
0.03589723592833107,1.1904101619632119e-13,1.1904101148424416e-13,1.190410114842289e-13,1.190410114842289e-13,1.350394800998471e-13,1.3503947821143457e-13,1.3503947821143379e-13,2.6018865466732326e-12,2.6018865466546437e-12,2.4353220192088213e-08
0.03624443056103328,1.2793607779590133e-13,1.279360715998613e-13,1.2793607159984048e-13,1.2793607159984048e-13,1.4512942745083705e-13,1.4512942496083461e-13,1.4512942496083355e-13,2.612865331089921e-12,2.612865331065075e-12,2.435323241297912e-08
0.03659498322701742,1.3749580234062027e-13,1.3749579420006306e-13,1.374957942000347e-13,1.374957942000347e-13,1.559733225738472e-13,1.559733192933424e-13,1.5597331929334092e-13,2.6246644793993294e-12,2.624664479366148e-12,2.435324554704741e-08
0.03694892640486027,1.477698553150285e-13,1.4776984462861053e-13,1.4776984462857193e-13,1.4776984462857193e-13,1.676275024904624e-13,1.6762749817209474e-13,1.6762749817209272e-13,2.6373452913679333e-12,2.637345291323657e-12,2.435325966252812e-08
0.03730629288726824,1.5881161337226262e-13,1.588115993554809e-13,1.5881159935542842e-13,1.5881159935542842e-13,1.801525138873863e-13,1.8015250820753966e-13,1.8015250820753688e-13,2.650973647243517e-12,2.6509736471844857e-12,2.435327483275499e-08
