AvgSa(0.6s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0028552858745854604,5.537570438622422e-11,5.537570438622422e-11,5.537570438622422e-11,5.537570438622422e-11,5.856191523519007e-11,5.856191523519007e-11,5.856191523519007e-11,6.466098268633575e-11,6.466098268633575e-11,7.35627364171025e-11
0.002882901926486106,5.743103785569137e-11,5.743103785569137e-11,5.743103785569137e-11,5.743103785569137e-11,6.073550861432059e-11,6.073550861432059e-11,6.073550861432059e-11,6.706095002500202e-11,6.706095002500202e-11,7.629286421527893e-11
0.0029107850781995444,5.956265740977419e-11,5.956265740977419e-11,5.956265740977419e-11,5.956265740977419e-11,6.298977743172067e-11,6.298977743172067e-11,6.298977743172067e-11,6.954999493389644e-11,6.954999493389644e-11,7.912432387191494e-11
0.0029389379130896247,6.177339449494682e-11,6.177339449494682e-11,6.177339449494682e-11,6.177339449494682e-11,6.53277160498141e-11,6.53277160498141e-11,6.53277160498141e-11,7.213142363031159e-11,7.213142363031159e-11,8.206087643641787e-11
0.002967363039506237,6.406618565010194e-11,6.406618565010194e-11,6.406618565010194e-11,6.406618565010194e-11,6.775242997025762e-11,6.775242997025762e-11,6.775242997025762e-11,7.480866504562787e-11,7.480866504562787e-11,8.510642255390412e-11
0.0029960630910269835,6.644407640717772e-11,6.644407640717772e-11,6.644407640717772e-11,6.644407640717772e-11,7.02671399590023e-11,7.02671399590023e-11,7.02671399590023e-11,7.758527537998927e-11,7.758527537998927e-11,8.82650076464559e-11
0.0030250407267011776,6.89102253365611e-11,6.89102253365611e-11,6.89102253365611e-11,6.89102253365611e-11,7.287518632446158e-11,7.287518632446158e-11,7.287518632446158e-11,8.046494282603097e-11,8.046494282603097e-11,9.1540827286686e-11
0.0030542986312962032,7.146790824264079e-11,7.146790824264079e-11,7.146790824264079e-11,7.146790824264079e-11,7.558003335446818e-11,7.558003335446818e-11,7.558003335446818e-11,8.345149246793376e-11,8.345149246793376e-11,9.493823277074888e-11
0.003083839515546259,7.412052251508356e-11,7.412052251508356e-11,7.412052251508356e-11,7.412052251508356e-11,7.838527391791438e-11,7.838527391791438e-11,7.838527391791438e-11,8.654889136231272e-11,8.654889136231272e-11,9.846173689820081e-11
0.003113666116403503,7.687159164161154e-11,7.687159164161154e-11,7.687159164161154e-11,7.687159164161154e-11,8.129463423718597e-11,8.129463423718597e-11,8.129463423718597e-11,8.976125380768747e-11,8.976125380768747e-11,1.0211601996638442e-10
0.003143781197291635,7.972476988827955e-11,7.972476988827955e-11,7.972476988827955e-11,7.972476988827955e-11,8.431197883773344e-11,8.431197883773344e-11,8.431197883773344e-11,9.309284680953805e-11,9.309284680953805e-11,1.0590593598730538e-10
0.0031741875483619194,8.268384715346326e-11,8.268384715346326e-11,8.268384715346326e-11,8.268384715346326e-11,8.744131568134942e-11,8.744131568134942e-11,8.744131568134942e-11,9.65480957481995e-11,9.65480957481995e-11,1.0983651913525206e-10
0.0032048879867517086,8.575275400201009e-11,8.575275400201009e-11,8.575275400201009e-11,8.575275400201009e-11,9.068680148997481e-11,9.068680148997481e-11,9.068680148997481e-11,1.0013159025712822e-10,1.0013159025712822e-10,1.1391299043372747e-10
0.003235885356845427,8.893556688623965e-11,8.893556688623965e-11,8.893556688623965e-11,8.893556688623965e-11,9.405274726710537e-11,9.405274726710537e-11,9.405274726710537e-11,1.0384809031934838e-10,1.0384809031934838e-10,1.1814076469057615e-10
0.003267182530538116,9.223651356072475e-11,9.223651356072475e-11,9.223651356072475e-11,9.223651356072475e-11,9.7543624024129e-11,9.7543624024129e-11,9.7543624024129e-11,1.0770253259017187e-10,1.0770253259017187e-10,1.2252545769051254e-10
0.0032987824075015122,9.565997869805006e-11,9.565997869805006e-11,9.565997869805006e-11,9.565997869805006e-11,1.0116406871920394e-10,1.0116406871920394e-10,1.0116406871920394e-10,1.1170003695459505e-10,1.1170003695459505e-10,1.270728936546106e-10
0.003330687915452699,9.921050971300749e-11,9.921050971300749e-11,9.921050971300749e-11,9.921050971300749e-11,1.0491889041656742e-10,1.0491889041656742e-10,1.0491889041656742e-10,1.1584591332808264e-10,1.1584591332808264e-10,1.3178911297666282e-10
0.0033629020104253607,1.0289282280296096e-10,1.0289282280296096e-10,1.0289282280296096e-10,1.0289282280296096e-10,1.0881307667445116e-10,1.0881307667445116e-10,1.0881307667445116e-10,1.2014566870976793e-10,1.2014566870976793e-10,1.3668038024668035e-10
0.0033954276770436554,1.0671180921240639e-10,1.0671180921240639e-10,1.0671180921240639e-10,1.0671180921240639e-10,1.128518001700919e-10,1.128518001700919e-10,1.128518001700919e-10,1.2460501449744042e-10,1.2460501449744042e-10,1.4175319257219395e-10
0.003428267928798741,1.1067254173005063e-10,1.1067254173005063e-10,1.1067254173005063e-10,1.1067254173005063e-10,1.1704042557064e-10,1.1704042557064e-10,1.1704042557064e-10,1.2922987407404103e-10,1.2922987407404103e-10,1.4701428820841398e-10
0.003461425808327974,1.1478028142703391e-10,1.1478028142703391e-10,1.1478028142703391e-10,1.1478028142703391e-10,1.213845166590858e-10,1.213845166590858e-10,1.213845166590858e-10,1.3402639067573506e-10,1.3402639067573506e-10,1.52470655508704e-10
0.0034949043876968083,1.190404846452528e-10,1.190404846452528e-10,1.190404846452528e-10,1.190404846452528e-10,1.2588984372467744e-10,1.2588984372467744e-10,1.2588984372467744e-10,1.3900093555202197e-10,1.3900093555202197e-10,1.581295422072665e-10
0.0035287067686834202,1.234588102450566e-10,1.234588102450566e-10,1.234588102450566e-10,1.234588102450566e-10,1.305623912276355e-10,1.305623912276355e-10,1.305623912276355e-10,1.441601164287099e-10,1.441601164287099e-10,1.6399846504635821e-10
0.0035628360830660855,1.2804112712195834e-10,1.2804112712195834e-10,1.2804112712195834e-10,1.2804112712195834e-10,1.35408365748361e-10,1.35408365748361e-10,1.35408365748361e-10,1.4951078628501243e-10,1.4951078628501243e-10,1.7008521976084064e-10
0.0035972954929133502,1.3279352200233331e-10,1.3279352200233331e-10,1.3279352200233331e-10,1.3279352200233331e-10,1.404342042316836e-10,1.404342042316836e-10,1.404342042316836e-10,1.5506005245641312e-10,1.5506005245641312e-10,1.7639789143331444e-10
0.0036320881908769743,1.3772230752846022e-10,1.3772230752846022e-10,1.3772230752846022e-10,1.3772230752846022e-10,1.4564658253709991e-10,1.4564658253709991e-10,1.4564658253709991e-10,1.608152860753886e-10,1.608152860753886e-10,1.8294486523359053e-10
0.0036672174004877436,1.428340306436561e-10,1.428340306436561e-10,1.428340306436561e-10,1.428340306436561e-10,1.5105242430637326e-10,1.5105242430637326e-10,1.5105242430637326e-10,1.6678413186254494e-10,1.6678413186254494e-10,1.8973483755678087e-10
0.0037026863764541254,1.4813548128862946e-10,1.4813548128862946e-10,1.4813548128862946e-10,1.4813548128862946e-10,1.5665891016025793e-10,1.5665891016025793e-10,1.5665891016025793e-10,1.729745182811565e-10,1.729745182811565e-10,1.9677682757478408e-10
0.0037384984049638158,1.5363370142060785e-10,1.5363370142060785e-10,1.5363370142060785e-10,1.5363370142060785e-10,1.6247348723656994e-10,1.6247348723656994e-10,1.6247348723656994e-10,1.7939466806860113e-10,1.7939466806860113e-10,2.0408018921651701e-10
0.0037746568039882045,1.5933599436722858e-10,1.5933599436722858e-10,1.5933599436722858e-10,1.5933599436722858e-10,1.6850387908228248e-10,1.6850387908228248e-10,1.6850387908228248e-10,1.860531091586912e-10,1.860531091586912e-10,2.1165462359281685e-10
0.003811164923589783,1.6524993452759942e-10,1.6524993452759942e-10,1.6524993452759942e-10,1.6524993452759942e-10,1.7475809591276702e-10,1.7475809591276702e-10,1.7475809591276702e-10,1.9295868600938708e-10,1.9295868600938708e-10,2.195101918824938e-10
0.0038480261462325227,1.713833774334306e-10,1.713833774334306e-10,1.713833774334306e-10,1.713833774334306e-10,1.8124444525182313e-10,1.8124444525182313e-10,1.8124444525182313e-10,2.0012057135095798e-10,2.0012057135095798e-10,2.2765732869667144e-10
0.0038852438870952753,1.7774447018360244e-10,1.7774447018360244e-10,1.7774447018360244e-10,1.7774447018360244e-10,1.8797154296663106e-10,1.8797154296663106e-10,1.8797154296663106e-10,2.0754827837019512e-10,2.0754827837019512e-10,2.3610685593916683e-10
0.003922821594388163,1.8434166226601355e-10,1.8434166226601355e-10,1.8434166226601355e-10,1.8434166226601355e-10,1.949483247122682e-10,1.949483247122682e-10,1.949483247122682e-10,2.152516733468445e-10,2.152516733468445e-10,2.4486999718130085e-10
0.003960762749672071,1.9118371678109952e-10,1.9118371678109952e-10,1.9118371678109952e-10,1.9118371678109952e-10,2.0218405780100725e-10,2.0218405780100725e-10,2.0218405780100725e-10,2.232409887590604e-10,2.232409887590604e-10,2.539583925702527e-10
0.00399907086818121,1.9827972208193192e-10,1.9827972208193192e-10,1.9827972208193192e-10,1.9827972208193192e-10,2.096883535121638e-10,2.096883535121638e-10,2.096883535121638e-10,2.3152683687529115e-10,2.3152683687529115e-10,2.6338411429076387e-10
0.004037749499148796,2.0563910384634086e-10,2.0563910384634086e-10,2.0563910384634086e-10,2.0563910384634086e-10,2.1747117985882592e-10,2.1747117985882592e-10,2.1747117985882592e-10,2.401202238506293e-10,2.401202238506293e-10,2.7315968260070546e-10
0.004076802226135893,2.1327163759711502e-10,2.1327163759711502e-10,2.1327163759711502e-10,2.1327163759711502e-10,2.2554287482844162e-10,2.2554287482844162e-10,2.2554287482844162e-10,2.4903256434637115e-10,2.4903256434637115e-10,2.832980824618318e-10
0.004116232667363422,2.2118746168690628e-10,2.2118746168690628e-10,2.2118746168690628e-10,2.2118746168690628e-10,2.3391416011485045e-10,2.3391416011485045e-10,2.3391416011485045e-10,2.582756966922028e-10,2.582756966922028e-10,2.9381278078780926e-10
0.004156044476047394,2.2939709076507911e-10,2.2939709076507911e-10,2.2939709076507911e-10,2.2939709076507911e-10,2.425961553599886e-10,2.425961553599886e-10,2.425961553599886e-10,2.6786189861114083e-10,2.6786189861114083e-10,3.047177443324171e-10
0.004196241340737371,2.379114297443961e-10,2.379114297443961e-10,2.379114297443961e-10,2.379114297443961e-10,2.516003929241912e-10,2.516003929241912e-10,2.516003929241912e-10,2.778039035281225e-10,2.778039035281225e-10,3.160274582416892e-10
0.004236826985658219,2.4674178828610186e-10,2.4674178828610186e-10,2.4674178828610186e-10,2.4674178828610186e-10,2.6093883320471937e-10,2.6093883320471937e-10,2.6093883320471937e-10,2.881149174839159e-10,2.881149174839159e-10,3.2775694529465027e-10
0.0042778051710551475,2.558998958226285e-10,2.558998958226285e-10,2.558998958226285e-10,2.558998958226285e-10,2.7062388052284324e-10,2.7062388052284324e-10,2.7062388052284324e-10,2.988086366768013e-10,2.988086366768013e-10,3.399217858581829e-10
0.004319179693542098,2.653979171378908e-10,2.653979171378908e-10,2.653979171378908e-10,2.653979171378908e-10,2.8066839960059753e-10,2.8066839960059753e-10,2.8066839960059753e-10,3.0989926565533577e-10,3.0989926565533577e-10,3.5253813858254877e-10
0.004360954386453497,2.752484685258602e-10,2.752484685258602e-10,2.752484685258602e-10,2.752484685258602e-10,2.910857326490878e-10,2.910857326490878e-10,2.910857326490878e-10,3.2140153618636225e-10,3.2140153618636225e-10,3.656227618650448e-10
0.004403133120199424,2.854646345488889e-10,2.854646345488889e-10,2.854646345488889e-10,2.854646345488889e-10,3.018897170910568e-10,3.018897170910568e-10,3.018897170910568e-10,3.3333072682333277e-10,3.3333072682333277e-10,3.7919303611031635e-10
0.004445719802624187,2.9605998541802363e-10,2.9605998541802363e-10,2.9605998541802363e-10,2.9605998541802363e-10,3.1309470394122745e-10,3.1309470394122745e-10,3.1309470394122745e-10,3.4570268320091585e-10,3.4570268320091585e-10,3.932669868168679e-10
0.004488718379368388,3.0704859501842993e-10,3.0704859501842993e-10,3.0704859501842993e-10,3.0704859501842993e-10,3.247155768688754e-10,3.247155768688754e-10,3.247155768688754e-10,3.58533839082885e-10,3.58533839082885e-10,4.078633085204823e-10
0.0045321328342344935,3.18445059603836e-10,3.18445059603836e-10,3.18445059603836e-10,3.18445059603836e-10,3.3676777196791475e-10,3.3676777196791475e-10,3.3676777196791475e-10,3.718412381912064e-10,3.718412381912064e-10,4.230013896263086e-10
0.004575967189555924,3.3026451718484943e-10,3.3026451718484943e-10,3.3026451718484943e-10,3.3026451718484943e-10,3.4926729826078115e-10,3.4926729826078115e-10,3.4926729826078115e-10,3.856425568453461e-10,3.856425568453461e-10,4.387013381626307e-10
0.004620225506569724,3.42522667636886e-10,3.42522667636886e-10,3.42522667636886e-10,3.42522667636886e-10,3.6223075896333153e-10,3.6223075896333153e-10,3.6223075896333153e-10,3.999561274418535e-10,3.999561274418535e-10,4.5498400849050575e-10
0.004664911885792835,3.5523579355444536e-10,3.5523579355444536e-10,3.5523579355444536e-10,3.5523579355444536e-10,3.7567537353903527e-10,3.7567537353903527e-10,3.7567537353903527e-10,4.1480096280543634e-10,4.1480096280543634e-10,4.718710290047869e-10
0.0047100304674019995,3.684207818793928e-10,3.684207818793928e-10,3.684207818793928e-10,3.684207818793928e-10,3.896190005717044e-10,3.896190005717044e-10,3.896190005717044e-10,4.3019678144382623e-10,4.3019678144382623e-10,4.893848308632677e-10
0.004755585431617371,3.82095146332019e-10,3.82095146332019e-10,3.82095146332019e-10,3.82095146332019e-10,4.0408016148719397e-10,4.0408016148719397e-10,4.0408016148719397e-10,4.461640337400296e-10,4.461640337400296e-10,5.075486777821684e-10
0.004801580999089776,3.962770506746464e-10,3.962770506746464e-10,3.962770506746464e-10,3.962770506746464e-10,4.1907806515555026e-10,4.1907806515555026e-10,4.1907806515555026e-10,4.62723929116725e-10,4.62723929116725e-10,5.263866969375045e-10
0.004848021431291778,4.109853328386934e-10,4.109853328386934e-10,4.109853328386934e-10,4.109853328386934e-10,4.3463263340630087e-10,4.3463263340630087e-10,4.3463263340630087e-10,4.798984642089023e-10,4.798984642089023e-10,5.459239110133996e-10
0.004894911030912493,4.2623952994723735e-10,4.2623952994723735e-10,4.2623952994723735e-10,4.2623952994723735e-10,4.5076452749076645e-10,4.5076452749076645e-10,4.5076452749076645e-10,4.977104520821534e-10,4.977104520821534e-10,5.661862714399002e-10
0.004942254142256238,4.420599042663293e-10,4.420599042663293e-10,4.420599042663293e-10,4.420599042663293e-10,4.674951755265645e-10,4.674951755265645e-10,4.674951755265645e-10,5.161835525354482e-10,5.161835525354482e-10,5.872006928644655e-10
0.004990055151645025,4.584674701195192e-10,4.584674701195192e-10,4.584674701195192e-10,4.584674701195192e-10,4.848468009607432e-10,4.848468009607432e-10,4.848468009607432e-10,5.353423035286285e-10,5.353423035286285e-10,6.089950889029012e-10
0.005038318487824951,4.75484021801326e-10,4.75484021801326e-10,4.75484021801326e-10,4.75484021801326e-10,5.028424520893406e-10,5.028424520893406e-10,5.028424520893406e-10,5.55212153776349e-10,5.55212153776349e-10,6.315984092172084e-10
0.005087048622376525,4.931321625267815e-10,4.931321625267815e-10,4.931321625267815e-10,4.931321625267815e-10,5.215060326726266e-10,5.215060326726266e-10,5.215060326726266e-10,5.758194965518169e-10,5.758194965518169e-10,6.5504067796966e-10
0.0051362500701289514,5.114353344554459e-10,5.114353344554459e-10,5.114353344554459e-10,5.114353344554459e-10,5.408623336866442e-10,5.408623336866442e-10,5.408623336866442e-10,5.971917047451702e-10,5.971917047451702e-10,6.793530337041159e-10
0.005185927389578434,5.304178498298003e-10,5.304178498298003e-10,5.304178498298003e-10,5.304178498298003e-10,5.609370662532441e-10,5.609370662532441e-10,5.609370662532441e-10,6.193571672230887e-10,6.193571672230887e-10,7.04567770707579e-10
0.005236085183310513,5.50104923269395e-10,5.50104923269395e-10,5.50104923269395e-10,5.50104923269395e-10,5.817568957923751e-10,5.817568957923751e-10,5.817568957923751e-10,6.423453265379537e-10,6.423453265379537e-10,7.307183819069558e-10
0.0052867280984265,5.705227052636137e-10,5.705227052636137e-10,5.705227052636137e-10,5.705227052636137e-10,6.033494774419585e-10,6.033494774419585e-10,6.033494774419585e-10,6.661867180366073e-10,6.661867180366073e-10,7.578396033579597e-10
0.005337860826974014,5.916983169075575e-10,5.916983169075575e-10,5.916983169075575e-10,5.916983169075575e-10,6.257434927924063e-10,6.257434927924063e-10,6.257434927924063e-10,6.909130104206743e-10,6.909130104206743e-10,7.859674603852619e-10
0.005389488106381734,6.136598859272297e-10,6.136598859272297e-10,6.136598859272297e-10,6.136598859272297e-10,6.489686879846261e-10,6.489686879846261e-10,6.489686879846261e-10,7.165570478123716e-10,7.165570478123716e-10,8.151393154352431e-10
0.005441614719898274,6.364365840417774e-10,6.364365840417774e-10,6.364365840417774e-10,6.364365840417774e-10,6.730559132220136e-10,6.730559132220136e-10,6.730559132220136e-10,7.431528933815695e-10,7.431528933815695e-10,8.453939177047725e-10
0.005494245497035377,6.600586657125169e-10,6.600586657125169e-10,6.600586657125169e-10,6.600586657125169e-10,6.980371637490215e-10,6.980371637490215e-10,6.980371637490215e-10,7.707358745921696e-10,7.707358745921696e-10,8.76771454612074e-10
0.005547385314015366,6.845575083301732e-10,6.845575083301732e-10,6.845575083301732e-10,6.845575083301732e-10,7.239456223506954e-10,7.239456223506954e-10,7.239456223506954e-10,7.993426301278537e-10,7.993426301278537e-10,9.093136051779887e-10
0.005601039094222915,7.099656538937011e-10,7.099656538937011e-10,7.099656538937011e-10,7.099656538937011e-10,7.508157034296133e-10,7.508157034296133e-10,7.508157034296133e-10,8.290111585595191e-10,8.290111585595191e-10,9.43063595388528e-10
0.005655211808661207,7.363168522360597e-10,7.363168522360597e-10,7.363168522360597e-10,7.363168522360597e-10,7.786830987187878e-10,7.786830987187878e-10,7.786830987187878e-10,8.59780868819058e-10,8.59780868819058e-10,9.780662556122672e-10
0.00570990847641249,7.636461058543879e-10,7.636461058543879e-10,7.636461058543879e-10,7.636461058543879e-10,8.075848246912824e-10,8.075848246912824e-10,8.075848246912824e-10,8.916926325465582e-10,8.916926325465582e-10,1.0143680801488838e-09
0.005765134165103091,7.919897164040741e-10,7.919897164040741e-10,7.919897164040741e-10,7.919897164040741e-10,8.375592717294605e-10,8.375592717294605e-10,8.375592717294605e-10,9.247888383803987e-10,9.247888383803987e-10,1.052017288987871e-09
0.005820893991372952,8.213853329185336e-10,8.213853329185336e-10,8.213853329185336e-10,8.213853329185336e-10,8.68646255119235e-10,8.68646255119235e-10,8.68646255119235e-10,9.59113448262415e-10,9.59113448262415e-10,1.091063891859535e-09
