AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
3.123971042630233,0.9999485060143956,0.9270102869272487,0.7278535457207229,0.5625130031737988,0.9579384731685485,0.7674191050244561,0.5913446950633993,0.9419707548076741,0.7475950511676848,0.941159114135619
3.154185791779271,0.9999537990598166,0.9306496559086692,0.7365664701723741,0.5725391923612926,0.9602855556491858,0.7754639499640834,0.6013038070128087,0.9450249039873697,0.7560008837800252,0.9442616362212228
3.184692775092352,0.9999585780724418,0.9341504664885849,0.7451459646800387,0.5825416805015986,0.9625267262938821,0.7833578404661972,0.6112180730007489,0.9479529146827563,0.7642640262021332,0.9472359244156925
3.2154948190303627,0.9999628897200217,0.9375154505185492,0.7535877813542791,0.5925134046469089,0.9646651436724297,0.7910978019390748,0.6210805670354601,0.950757850029523,0.7723807773047578,0.9500850722018023
3.2465947773914468,0.9999667767700968,0.9407474290500291,0.7618879248345545,0.6024473343613852,0.9667039699404594,0.7986811299310153,0.6308844436578711,0.9534428239676591,0.780347702750958,0.9528122281261505
3.277995531575413,0.999970278382758,0.9438493033463079,0.770042658233131,0.6123364877036505,0.9686463642071378,0.8061053920176867,0.64062295344792,0.9560109927723383,0.788161639180108,0.9554205869734815
3.3096999908506874,0.9999734303845443,0.9468240459763646,0.7780485082568642,0.6221739471371557,0.9704954761840405,0.8133684288650802,0.6502894582724029,0.9584655467801602,0.7958196975296583,0.9579133811358934
3.3417110926238744,0.9999762655244159,0.9496746920187419,0.7859022694943166,0.631952875305817,0.9722544401255342,0.8204683544737572,0.6598774462139487,0.9608097023326383,0.8033192654904835,0.9602938722008318
3.3740318027118836,0.9999788137127159,0.9524043304021137,0.7936010078594806,0.6416665306123912,0.9739263690694149,0.8274035556136506,0.669380546121833,0.9630466939571647,0.8106580090956385,0.9625653427800321
3.406665115616725,0.999981102244013,0.9550160954078697,0.8011420631872799,0.6513082825375747,0.9755143493850152,0.8341726904622419,0.6787925417268859,0.9651797668040225,0.8178338734463986,0.9647310885997888
3.4396140548029455,0.9999831560046858,0.9575131583585458,0.8085230509798556,0.6608716266385662,0.9770214356344467,0.8407746864623248,0.6881073852645198,0.9672121693562665,0.8248450825833628,0.9667944108710722
3.4728816729777523,0.9999849976660897,0.9598987195143955,0.81574186330653,0.6703501991670495,0.9784506457511559,0.8472087374189068,0.6973192105520984,0.9691471464275634,0.831690138514321,0.9687586089561595
3.506471052373845,0.9999866478641204,0.9621760001987791,0.8227966688641519,0.6797377912480491,0.9798049565385069,0.8534742998579614,0.7064223454693166,0.970987932461314,0.8383678194143611,0.9706269733465406
3.5403853050349823,0.9999881253659473,0.9643482351714017,0.8296859122082945,0.6890283625629996,0.9810872994896881,0.8595710886727841,0.7154113237930528,0.9727377451426121,0.8448771770173729,0.9724027789649614
3.5746275731043133,0.9999894472246821,0.9664186652667297,0.8364083121694519,0.6982160544825611,0.9823005569288745,0.8654990720865499,0.7242808963412146,0.9743997793328378,0.8512175332216365,0.974089278802563
3.609201029115495,0.9999906289226945,0.9683905303131968,0.8429628594719546,0.7072952025972516,0.9834475584722655,0.8712584659623461,0.7330260413834282,0.9759772013349317,0.8573884759355553,0.9756896979001883
3.6441088762866216,0.9999916845042779,0.9702670623470656,0.8493488135767635,0.716260348596806,0.9845310778063671,0.8768497274944215,0.7416419742800167,0.9774731434956783,0.8633898541927758,0.9772072276810602
3.6793543488170197,0.9999926266983254,0.9720514791330684,0.8555656987726115,0.725106251452315,0.9855538297797031,0.8822735483166506,0.750124156314518,0.9788906991496362,0.8692217725689361,0.978645020640204
3.7149407121868694,0.9999934670316519,0.9737469780021952,0.8616132995430612,0.733827897858587,0.9865184678030192,0.8875308470662289,0.758468302688992,0.9802329179077056,0.87488458493503,0.9800061853941939
3.7508712634597674,0.9999942159335673,0.9753567300152695,0.8674916552400218,0.7424205118978701,0.9874275815520046,0.8926227614424247,0.7666703896555771,0.9815028012917263,0.880378887584931,0.9812937820930728
3.787149331588194,0.999994882832276,0.9768838744592321,0.8732010540969781,0.7508795638899395,0.9882836949655747,0.897550639801751,0.7747266607620739,0.982703298714956,0.8857055117768835,0.9825108181946091
3.8237782777219396,0.9999954762436538,0.9783315136813702,0.8787420266177126,0.7592007783976619,0.9890892645318774,0.9023160323322144,0.7826336321937826,0.9838373038068063,0.8908655157308005,0.9836602445994511
3.8607614955195135,0.9999960038529172,0.9797027082650829,0.8841153383785902,0.7673801413614234,0.9898466778533563,0.9069206818503502,0.7903880971983734,0.9849076510787964,0.8958601761249583,0.9847449521442035
3.8981024114625664,0.9999964725896802,0.9810004725491691,0.8893219822845052,0.7754139063402223,0.9905582524814769,0.9113665142655352,0.7979871295851548,0.9859171129273561,0.9006909791371531,0.9857677684479963
3.935804485173351,0.9999968886968627,0.9822277704910803,0.8943631703203849,0.7832985998417712,0.9912262350110622,0.9156556287565829,0.80542808629473,0.9868683969678589,0.9053596110765769,0.9867314551067514
3.9738712097352553,0.9999972577938907,0.9833875118730899,0.8992403248416618,0.7910310257285662,0.9918528004236065,0.9197902877059101,0.812708609039642,0.9877641436930827,0.9098679486535703,0.9876387052280806
4.012306112016437,0.9999975849346014,0.98448254884891,0.9039550694483821,0.7986082686915714,0.9924400516684433,0.923772906436566,0.8198266250211957,0.9886069244482252,0.9142180489350363,0.9884921412985603
4.0511127529965805,0.9999978746602443,0.9855156728269348,0.9085092194885981,0.8060276967878457,0.9929900194702184,0.927606042797174,0.8267803467321309,0.9893992397135968,0.9184121390336206,0.9892943133740586
4.090294728096837,0.9999981310479431,0.9864896116850217,0.9129047722374009,0.8132869630431431,0.9935046623507895,0.9312923866393696,0.8335682708592553,0.990143517685216,0.9224526055788218,0.9900476975827979
4.129855667512915,0.9999983577549649,0.987407027310521,0.9171438967983737,0.8203840061251376,0.9939858668533942,0.9348347492315776,0.8401891763043883,0.990842113142717,0.9263419840179555,0.9907546949299665
4.169799236551434,0.9999985580591156,0.9882705134581636,0.9212289237744213,0.827317050097517,0.9944354479567507,0.938236052652053,0.8466421213461229,0.9914973065932684,0.9300829477944119,0.9914176303919124
4.210129135969508,0.9999987348955669,0.9890825939173947,0.9251623347548017,0.8340846032696161,0.9948551496666254,0.9414993192029346,0.8529264399688108,0.9921113036795701,0.9336782974498726,0.9920387522872776
4.250849102317618,0.9999988908903934,0.9898457209798067,0.9289467516648322,0.8406854561606041,0.995246645772352,0.9446276608857088,0.8590417373889201,0.9926862348394717,0.937130949696159,0.9926202319118608
4.291962908285806,0.9999990283910849,0.9905622741964897,0.9325849260241094,0.8471186786013802,0.9956115407557993,0.9476242689769332,0.8649878848123922,0.9932241552043126,0.9404439265011297,0.9931641634235292
4.333474363053212,0.9999991494942775,0.991234559414367,0.9360797281582132,0.8533836160012984,0.9959513708403582,0.9504924037413469,0.8707650134598588,0.9937270447227308,0.9436203442315905,0.9936725639631174
4.37538731264099,0.9999992560709356,0.9918648080799297,0.9394341364077685,0.8594798848105736,0.9962676051676471,0.9532353843176191,0.8763735078995352,0.994196808496432,0.9466634028945,0.9941473739969828
4.417705640268645,0.9999993497891888,0.9924551767982162,0.9426512263774106,0.8654073672127236,0.9965616470898269,0.9558565788099671,0.8818139987302722,0.9946352773142251,0.9495763755159077,0.9945904578666986
4.460433266713801,0.9999994321350301,0.9930077471344172,0.9457341602656804,0.8711662050846329,0.9968348355656425,0.9583593946167404,0.8870873546596107,0.9950442083705361,0.9523625976950227,0.9950036045312645
4.5035741506754885,0.9999995044310509,0.9935245256450959,0.9486861763151582,0.8767567932647701,0.9970884466485985,0.9607472690248127,0.8921946740237272,0.9954252861545946,0.955025457368644,0.9953885284872126
4.547132289140877,0.9999995678533848,0.9940074441257172,0.9515105784202473,0.8821797721727298,0.9973236950559936,0.963023660096296,0.897137275797866,0.9957801234965351,0.9575683848188565,0.9957468708520432
4.59111171775562,0.9999996234470153,0.9944583600609768,0.9542107259279954,0.8874360198256332,0.9975417358079008,0.9651920378716933,0.9019166901472668,0.9961102627567864,0.9599948429545005,0.9960802005965748
4.635516511197752,0.9999996721395921,0.9948790572642762,0.9567900236651399,0.8925266432988987,0.9977436659255743,0.967255875911146,0.9065346485696258,0.9964171771453032,0.9623083178943845,0.996390015912002
4.680350783555199,0.9999997147538884,0.995271246692651,0.9592519122222783,0.8974529696805988,0.9979305261791852,0.9692186431929544,0.9109930736808621,0.9967022721574463,0.9645123098776478,0.9966777456977334
4.725618688706957,0.9999997520190229,0.9956365674234742,0.9615998585236666,0.9022165365699505,0.9981033028752384,0.9710837963860478,0.9152940686963533,0.9969668871136177,0.9666103245240396,0.9969447511564131
4.771324420707939,0.9999997845805573,0.9959765877793514,0.9638373467086683,0.9068190821714948,0.9982629296744863,0.9728547725105884,0.9194399066598625,0.9972122967901116,0.9686058644642183,0.9971923274829249
4.817472214177557,0.999999813009574,0.9962928065877849,0.9659678693483504,0.9112625350371875,0.9984102894316452,0.9745349819984114,0.9234330194721327,0.9974397131290391,0.9705024213575071,0.9974217056346062
4.864066344692058,0.9999998378108295,0.996586654562399,0.9679949190181394,0.9155490035089495,0.9985462160487151,0.9761278021625666,0.9272759867705608,0.9976502870156194,0.9723034683118716,0.9976340541703842
4.9111111291806475,0.9999998594300687,0.9968594957928011,0.9699219802448595,0.9196807649142383,0.9986714963342072,0.9776365710828335,0.9309715247105088,0.9978451101116051,0.974012452718253,0.9978304811470526
4.958610926325472,0.9999998782605819,0.9971126293304742,0.9717525218438772,0.9236602545668732,0.9987868718611017,0.9790645819117566,0.9345224746976835,0.9980252167341095,0.9756327895087902,0.9980120360614586
5.00657013696542,0.9999998946490748,0.9973472908584773,0.973489989659488,0.927490054624728,0.9988930408168681,0.9804150776034943,0.9379317921196,0.9981915857696244,0.9771678548459357,0.9981797118279336
5.054993204503879,0.9999999089009212,0.9975646544331409,0.9751377997191364,0.9311728828549919,0.9989906598393923,0.9816912460656215,0.9412025351225276,0.9983451426135724,0.9786209802470045,0.998334446780891
5.103884615320409,0.9999999212848563,0.9977658342863995,0.976699331809552,0.934711581356483,0.9990803458331676,0.9828962157319567,0.9443378534784218,0.9984867611262851,0.9799954471463272,0.9984771266931194
5.153248899186401,0.9999999320371671,0.9979518866778865,0.9781779234804486,0.9381091052870516,0.999162677760606,0.9840330515525417,0.9473409775842938,0.9986172655968799,0.9812944818949048,0.9986085868009079
5.203090629684766,0.9999999413654297,0.9981238117864242,0.9795768644790692,0.9413685116424018,0.9992381984038166,0.9851047513950597,0.9502152076342014,0.9987374327070784,0.9825212511953041,0.9987296138277635
5.253414424633669,0.9999999494518399,0.9982825556310796,0.9808993916165912,0.9444929481307272,0.9993074160926835,0.9861142428502773,0.9529639030016355,0.9988479934875898,0.9836788579674958,0.9988409479990923
5.304224946514371,0.9999999564561778,0.9984290120124951,0.9821486840652309,0.947485642185437,0.9993708063955395,0.9870643804325063,0.9555904718675239,0.9989496352602636,0.9847703376394236,0.9989432850408377
5.355526902903207,0.9999999625184439,0.9985640244657754,0.983327859082834,0.9503498901559346,0.999428813769182,0.9879579431646458,0.9580983611264098,0.9990430035597797,0.9857986548543252,0.9990372781556722
5.407325046907737,0.9999999677612017,0.9986883882167714,0.9844399681597977,0.9530890467139533,0.9994818531654162,0.9887976325360464,0.9604910466006056,0.999128704029217,0.9867667005851908,0.9991235399709368
5.459624177607121,0.9999999722916566,0.9988028521341803,0.9854879935813611,0.9557065145103542,0.9995303115917206,0.989586070820277,0.9627720235893051,0.999207304284389,0.987677289645257,0.9992026444531099
5.512429140496768,0.9999999762034993,0.998908120670453,0.9864748453966294,0.9582057341145986,0.9995745496240318,0.9903257997388406,0.9649447977767719,0.9992793357423715,0.988533158582102,0.9992751287841513
5.565744827937239,0.9999999795785393,0.9990048557850676,0.9874033587841532,0.9605901742663083,0.9996149028700155,0.991019279455993,0.9670128765208326,0.9993452954101765,0.9893369639417048,0.9993414951956158
5.619576179607544,0.9999999824881489,0.9990936788442939,0.988276291802498,0.9628633224654917,0.9996516833815486,0.9916688878890687,0.9689797605400281,0.9994056476300208,0.990091280887804,0.9994022127569618
5.673928182962797,0.9999999849945429,0.9991751724921228,0.9890963235129873,0.9650286759251236,0.9996851810154679,0.9922769203180941,0.9708489360149009,0.9994608257781306,0.9907986021609874,0.9994577191149827
5.728805873696299,0.999999987151905,0.9992498824875786,0.9898660524606925,0.9670897329068643,0.9997156647419514,0.992845589277983,0.9726238671160804,0.9995112339144763,0.9914613373611978,0.9995084221817714
5.784214336206095,0.9999999890073854,0.9993183195041548,0.9905879954987906,0.9690499844578122,0.9997433839001876,0.9933770247162472,0.9743079889690599,0.9995572483812786,0.9920818125367321,0.9995547017690856
5.840158704066045,0.9999999906019783,0.9993809608876235,0.9912645869405872,0.9709129065633164,0.9997685694012499,0.9938732743989138,0.9759047010628699,0.999599219348536,0.992662270062341,0.9995969111674098
5.89664416050144,0.9999999919712945,0.9994382523689566,0.991898178022828,0.9726819527280496,0.9997914348783443,0.9943363045472182,0.977417361107252,0.9996374723052157,0.9932048687886958,0.9996353786684138
5.953675938869233,0.9999999931462431,0.9994906097295645,0.9924910366633826,0.9743605469947847,0.9998121777848139,0.9947680006876285,0.9788492793404459,0.9996723094951173,0.9937116844452791,0.9996704090298831
6.011259323142897,0.9999999941536281,0.9995384204165062,0.9930453474959715,0.9759520774076385,0.9998309804404866,0.9951701686978393,0.98020371328732,0.9997040112967559,0.9941847102786594,0.9997022848825496
6.069399648402013,0.9999999950166747,0.9995820451057444,0.9935632121643361,0.9774598899239615,0.9998480110271382,0.9955445360315669,0.9814838629653312,0.9997328375469264,0.9946258579081306,0.9997312680785642
6.128102301326517,0.9999999957554895,0.9996218192119203,0.9940466498580779,0.9788872827765728,0.9998634245339936,0.9958927531052366,0.9826928665336769,0.9997590288079028,0.9950369583808234,0.9997576009816592
6.1873727206958105,0.9999999963874651,0.9996580543434954,0.9944975980723632,0.9802375012856916,0.9998773636543397,0.9962163948300186,0.9838337963790453,0.9997828075784836,0.9954197634086103,0.9997815076993066
6.247216397892645,0.999999996927633,0.9996910397024579,0.9949179135737374,0.9815137331176792,0.9998899596344397,0.9965169622730794,0.9849096556295364,0.999804379449346,0.9957759467694444,0.9998031952574282
6.307638877411904,0.9999999973889735,0.9997210434281142,0.9953093735544669,0.9827191039856279,0.9999013330760484,0.9967958844324192,0.9859233750866694,0.9998239342033735,0.996107105856153,0.9998228547184274
6.368645757374292,0.9999999977826863,0.999748313884786,0.9956736769580729,0.983856673784889,0.9999115946939126,0.9970545201101988,0.9868778105638791,0.9998416468618281,0.996414763356178,0.9998406622435069
6.430242690045004,0.9999999981184262,0.9997730808935066,0.9960124459590654,0.9849294331548404,0.9999208460297182,0.9972941598700634,0.9877757406185534,0.9998576786773998,0.9967003690462763,0.9998567801004096
6.492435382357402,0.9999999984045098,0.9997955569080598,0.9963272275802986,0.9859403004565633,0.999929180124,0.9975160280646029,0.9886198646634707,0.999872178075319,0.9969653016867777,0.9998713576178618
6.555229596441763,0.9999999986480943,0.9998159381359325,0.9966194954318518,0.9868921191546174,0.9999366821475778,0.9977212849197616,0.9894128014424612,0.9998852815438468,0.9972108710006281,0.9998845320881329
6.6186311501591355,0.9999999988553344,0.9998344056049516,0.9968906515558855,0.9877876555897873,0.9999434299941146,0.9979110286637063,0.9901570878542326,0.9998971144755686,0.9974383197231159,0.9998964296192248
6.682645917640357,0.9999999990315184,0.9998511261765572,0.9971420283625139,0.9886295971285106,0.9999494948354091,0.9980862976883798,0.990855178107569,0.9999077919610049,0.9976488257088801,0.9999071659383008
6.747279829830319,0.999999999181186,0.9998662535068239,0.9973748906423787,0.9894205506736963,0.9999549416410523,0.9982480727327036,0.9915094431905302,0.9999174195361319,0.9978435040835277,0.9999168471480282
6.812538875037422,0.9999999993082314,0.9998799289564771,0.9975904376422821,0.9901630415207845,0.9999598296640694,0.998397279077125,0.992122170635829,0.9999260938854616,0.9980234094279339,0.9999255704375667
6.87842909948842,0.9999999994159919,0.9998922824512725,0.9977898051909417,0.990859512542207,0.9999642128941676,0.9985347887399566,0.9926955645642582,0.9999339035023733,0.9981895379840535,0.9999334247499762
6.944956607888594,0.9999999995073259,0.9999034332942034,0.9979740678626616,0.9915123236828427,0.9999681404801871,0.9986614226666859,0.9932317459878548,0.9999409293084225,0.998342829871838,0.9999404914078389
7.012127563987352,0.9999999995846787,0.9999134909310857,0.9981442411674506,0.992123751748646,0.999971657123336,0.9987779529041735,0.9937327533544276,0.9999472452333691,0.998484171307612,0.9999468446989113
7.079948191149295,0.9999999996501412,0.9999225556711338,0.9983012837568763,0.9926959904703476,0.9999748034427551,0.9988851047523701,0.9942005433151228,0.9999529187576736,0.9986143968150265,0.9999525524236149
7.148424772930813,0.9999999997054994,0.9999307193641932,0.9984460996356974,0.9932311508239573,0.9999776163149264,0.9989835588868929,0.9946369916968585,0.9999580114192056,0.9987342914204453,0.9999576764061773
7.217563653662249,0.9999999997522777,0.9999380660363318,0.9985795403700688,0.9937312615897658,0.999980129188401,0.9990739534464822,0.9950438946617085,0.9999625792859007,0.9988445928253656,0.9999622729712079
7.287371239035706,0.9999999997917763,0.9999446724855146,0.9987024072838648,0.9941982701316069,0.9999823723752748,0.9991568860800234,0.9954229700356513,0.999966673396074,0.9989459935491819,0.9999663933874753
7.35785399669852,0.9999999998251033,0.9999506088390993,0.998815453635398,0.9946340433783141,0.9999843733208016,0.9992329159484575,0.9957758587895178,0.9999703401680762,0.9990391430362988,0.9999700842806167
7.429018456852514,0.9999999998532019,0.999955939074894,0.9989193867675328,0.9950403689895694,0.9999861568524754,0.9993025656775117,0.9961041266554567,0.9999736217809415,0.9991246497222747,0.9999733880164731
