AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.2632553562580369,0.00011924705448838775,2.573969662630189e-05,2.5739489670145708e-05,2.5739489481988608e-05,2.6553043763585588e-05,2.655064508897101e-05,2.6550644048177943e-05,2.980649607895169e-05,2.980430818081859e-05,3.486038844336762e-05
0.2658015368861324,0.00013201589166899515,2.6774161118824162e-05,2.677391070193451e-05,2.6773910467436598e-05,2.7620533426798107e-05,2.7617664177480243e-05,2.7617662889213905e-05,3.1004700043020226e-05,3.1002081799511906e-05,3.6262189046911676e-05
0.26837234392974746,0.00014619888609466387,2.785020473376832e-05,2.7849901993469723e-05,2.7849901701474494e-05,2.8730992667803342e-05,2.8727563507647612e-05,2.8727561914463894e-05,3.2251120499217375e-05,3.224798998778203e-05,3.77204767733606e-05
0.2709680155732174,0.0001619452214822416,2.8969499712461406e-05,2.8969134034939e-05,2.896913367166782e-05,2.9886160986714375e-05,2.9882066213413505e-05,2.988206424486997e-05,3.3547706757193225e-05,3.354396700394246e-05,3.9237548602796346e-05
0.2735887923045741,0.00017941839177046474,3.0133785751446887e-05,3.0133344437378224e-05,3.013334398582953e-05,3.108785000451765e-05,3.108296466616018e-05,3.108296223595365e-05,3.489648850649123e-05,3.489202482630389e-05,4.0815798385234065e-05
0.2762349169378265,0.00019879739150974096,3.1344872760379724e-05,3.134434062906274e-05,3.134434006827732e-05,3.233794673133868e-05,3.233212325647859e-05,3.233212025897046e-05,3.629957938950919e-05,3.6294256275883695e-05,4.24577214692378e-05
0.2789066346354574,0.00022027798481155298,3.26046437390635e-05,3.260400266018493e-05,3.260400196434822e-05,3.363841702468452e-05,3.363148128772583e-05,3.363147759372819e-05,3.775918077261625e-05,3.7752838264655356e-05,4.4165919628778234e-05
0.28160419293113786,0.00024407405588577048,3.391505777980943e-05,3.391428612016839e-05,3.3914285257514686e-05,3.499130925405293e-05,3.4983055985879277e-05,3.4983051437549465e-05,3.9277585731577116e-05,3.927003517440855e-05,4.5943106316366535e-05
0.2843278417526608,0.0002704190440791574,3.5278153201761285e-05,3.527722517214068e-05,3.5277224103616863e-05,3.639875819017193e-05,3.6388945630374675e-05,3.638894003503565e-05,4.0857183269224624e-05,4.084820237149684e-05,4.779211227374331e-05
0.28707783344509685,0.0002995674661812599,3.669605082435204e-05,3.669493570927177e-05,3.6694934386909336e-05,3.786298913924133e-05,3.785133281081021e-05,3.7851325933477785e-05,4.2500462785336775e-05,4.2489789862971245e-05,4.9715891535036166e-05
0.2898544227941741,0.0003317965285819138,3.8170957387632485e-05,3.816961863787329e-05,3.816961700280683e-05,3.938632234491102e-05,3.9372487814598e-05,3.9372479368953144e-05,4.421001882092963e-05,4.419734609982574e-05,5.171752786135672e-05
0.2926578670498838,0.0003674078316454894,3.970516912785398e-05,3.970356329235174e-05,3.9703561272409486e-05,4.097117768338057e-05,4.0954772150854636e-05,4.0954761788347736e-05,4.598855610170591e-05,4.59735219333202e-05,5.380024165033741e-05
0.29548842595031416,0.0004067291684080888,4.130107551740257e-05,4.12991509873154e-05,4.129914849409219e-05,4.262007967997563e-05,4.260064221604246e-05,4.26006295127557e-05,4.783889490823335e-05,4.7821074730599206e-05,5.596739736916142e-05
0.2983463617457163,0.0004501164194028319,4.2961163178976866e-05,4.295885871234805e-05,4.295885563765291e-05,4.433566287887965e-05,4.431265310710207e-05,4.4312637547923836e-05,4.976397680359436e-05,4.974287265608626e-05,5.822251156526451e-05
0.30123193922279984,0.0004979555450727374,4.468801998479066e-05,4.468526297518503e-05,4.468525918673398e-05,4.612067760141687e-05,4.6093462588055264e-05,4.609344354763513e-05,5.176687075279288e-05,5.1741899125409344e-05,6.056926151514682e-05
0.30414542572926634,0.0005506646768384644,4.6484339352576554e-05,4.648104379926341e-05,4.6481039135462053e-05,4.797799613244102e-05,4.794583521631333e-05,4.7945811936164714e-05,5.385077967216772e-05,5.3821257438906935e-05,6.301149457869649e-05
0.3070870911985787,0.0006086963074469747,4.835292475127327e-05,4.834898888185734e-05,4.8348983145487e-05,4.991061937901923e-05,4.987264663518583e-05,4.987261819618375e-05,5.601904745147901e-05,5.5984175602066184e-05,6.555323833414715e-05
0.31005720817497057,0.0006725395807354358,5.029669443051988e-05,5.029199791926335e-05,5.029199086984768e-05,5.192168405077324e-05,5.187688803936237e-05,5.187685332874212e-05,5.827516649626411e-05,5.823401134056604e-05,6.819871157735695e-05
0.3130560518386974,0.0007427226804005377,5.2318686389467985e-05,5.2313087105765796e-05,5.231307845035102e-05,5.4014470417003875e-05,5.396167082043248e-05,5.396162849222813e-05,6.062278584355288e-05,6.057425731793959e-05,7.09523362785835e-05
0.31608390003153164,0.0008198153167656971,5.4422063601972405e-05,5.4415393813386605e-05,5.441538319541631e-05,5.619241070213371e-05,5.613023139981296e-05,5.613017982747744e-05,6.306571991014177e-05,6.300854656422529e-05,7.381875060041627e-05
0.3191410332825048,0.0009044313098860298,5.6610119516956257e-05,5.660218145971208e-05,5.660216844561596e-05,5.845909818812894e-05,5.838593625677486e-05,5.838587347649167e-05,6.560795793941984e-05,6.554065812435615e-05,7.680282309211305e-05
0.3222277348338985,0.000997231266622997,5.888628385468483e-05,5.887684457138881e-05,5.8876828634430925e-05,6.081829710046893e-05,6.073228715960072e-05,6.0732210802524295e-05,6.825367422028115e-05,6.817452293543522e-05,7.990966818836347e-05
0.32534429066748605,0.0010989253485569487,6.125412872185402e-05,6.124291405119673e-05,6.124289455204233e-05,6.327395336300254e-05,6.317292660826306e-05,6.31728338196043e-05,7.100723916002366e-05,7.091422994247227e-05,8.314466315457679e-05
0.32849098953103034,0.001210276126786342,6.371737507082145e-05,6.370406265693403e-05,6.370403882029073e-05,6.583020631673552e-05,6.571164349739177e-05,6.571153083988894e-05,7.387323130239667e-05,7.376403246260576e-05,8.651346663626514e-05
0.33166812296503384,0.0013321015187877786,6.627989953101605e-05,6.626411070069023e-05,6.626408158725781e-05,6.849140150832625e-05,6.835237900869721e-05,6.835224234757094e-05,7.685645039220336e-05,7.672835480831138e-05,9.002203898708691e-05
0.3348759853297513,0.0014652778015830175,6.89457416435954e-05,6.892703197745126e-05,6.892699645027046e-05,7.126210466592825e-05,7.109923274244862e-05,7.109906710842321e-05,7.996193159919318e-05,7.981179918061937e-05,9.367666456876034e-05
0.33811487383246175,0.0016107426944779654,7.171911153378725e-05,7.169695993234708e-05,7.169691661646818e-05,7.414711699307723e-05,7.39564690980482e-05,7.395626852441666e-05,8.319496102645539e-05,8.301915284389637e-05,9.748397623644665e-05
0.34138508855500443,0.0017694985036083325,7.460439805912766e-05,7.457819407625586e-05,7.457814131044778e-05,7.715149192572144e-05,7.692852391422967e-05,7.692828124323334e-05,8.656109264229106e-05,8.635539559434173e-05,0.00010145098224551364
0.34468693248158155,0.0019426153194488486,7.760617747600496e-05,7.757520665989036e-05,7.75751424388759e-05,8.028055351331449e-05,8.002001137991822e-05,8.00197180328871e-05,9.006616678967149e-05,8.982570753497027e-05,0.00010558509583992356
0.3480207115268296,0.002131234257321725,8.072922267159837e-05,8.069264961692988e-05,8.069257152235527e-05,8.353991660226426e-05,8.323573122733659e-05,8.323537693207492e-05,9.371633044401741e-05,9.343547717052815e-05,0.00010989416780900576
0.3513867345641621,0.002336570729779678,8.397851301350578e-05,8.393536178721849e-05,8.393526690524103e-05,8.69355090190751e-05,8.658067621952558e-05,8.658024868730697e-05,9.751805940826705e-05,9.719030983651156e-05,0.00011438652232821291
0.3547853134543866,0.0025599177385445277,8.735924487514825e-05,8.730837643153723e-05,8.730826125453232e-05,9.047359597136549e-05,9.006003994507619e-05,9.005952448830988e-05,0.00010147818265417383,0.00010109603647724177,0.00011907099643077263
0.35821676307459865,0.0028026491724591437,9.087684290146656e-05,9.081692904996445e-05,9.081678935940634e-05,9.416080690771872e-05,9.367922493354202e-05,9.367860401365769e-05,0.00010560390904060936,0.00010515872278879262,0.00012395698349108107
0.36168140134735466,0.0030662230966659173,9.453697208656453e-05,9.446646551637793e-05,9.446629624342508e-05,9.800416510217005e-05,9.744385110572459e-05,9.74431037990654e-05,0.00010990285666348445,0.0001093846787434798,0.0001290544811373937
0.3651795492701285,0.0033521850169657822,9.834555074286786e-05,9.826265054222537e-05,9.826244560192789e-05,0.00010201112025620007,0.00010135976457380977,0.00010135886594128623,0.00011438308511788772,0.0001137804685136185,0.00013437414405101698
0.3687115309450501,0.003662171102045186,0.00010230876445012124,0.00010221137648328426,0.00010221112857761602,0.00010618958444051673,0.00010543304680716926,0.00010543196715106655,0.00011905313098129994,0.00011835292081332364,0.00013992734215190992
0.3722776736089343,0.0039979113449958225,0.00010643308108224763,0.00010631877250378469,0.00010631847288786725,0.0001105479717308533,0.00010967002418056686,0.00010966872816916897,0.00012392204685746073,0.00012310913967831494,0.0001457262247165693
0.37587830766359914,0.004361232644299457,0.0001107252670207851,0.00011059121411293476,0.00011059085231784687,0.00011509524192659053,0.00011407727792248833,0.00011407572356002893,0.00012899944435374147,0.00012805651570495452,0.00015178379102336962
0.37951376670647763,0.004754061783221026,0.0001151924046754366,0.00011503533308962253,0.00011503489659405567,0.00011984094877843003,0.00011866165448240082,0.0001186597918982113,0.00013429554140091874,0.00013320273777115424,0.00015811396817336346
0.383184387561525,0.005178428285356625,0.0001198419114452716,0.0001196580278118306,0.00011965750165353301,0.00012479529319171334,0.00012343027633691285,0.00012342804636344322,0.00013982121436315623,0.0001385558052633111,0.00016473169679098582
0.3868905103104258,0.005636467122931847,0.00012468156026844356,0.00012446647400812916,0.0001244658403245497,0.00012996918191547776,0.00012839055325608988,0.0001283878857606481,0.00014558805542797172,0.00014412404083511099,0.00017165302536930742
0.3906324783241019,0.006130421253350896,0.0001297195019240158,0.00012946813594948934,0.00012946737343525592,0.0001353742922740909,0.000133550194052573,0.00013354700598207424,0.00015160843581111624,0.00014991610372587402,0.00017889521408850724
0.39441063829452605,0.006662643958472791,0.00013496428926675845,0.00013467077810060775,0.0001346698613674161,0.0001410231435484699,0.00013891721883768114,0.0001389134119293183,0.0001578955753597883,0.0001559410036681389,0.0001864768490041956
0.3982253402668421,0.007235600960148819,0.00014042490359468768,0.00014008247725093894,0.0001400813760730441,0.00014692917566757734,0.00014449997181034197,0.00014449542991376953,0.0001644636191895564,0.00016220811541639322,0.000194417967574136
0.4020769376717983,0.007851872284710985,0.00014611078336982462,0.00014571163514673333,0.00014571031357247925,0.00015310683592825302,0.00015030713460654254,0.00015030172055477872,0.00017132772204593995,0.00016872719393131092,0.00020274019656786753
0.40596578735849004,0.008514153848365336,0.00015203185553524457,0.0001515669916465388,0.00015156540695317926,0.0001595716745225476,0.00015634774023899191,0.0001563412921956441,0.00017850414114085493,0.00017550839025652672,0.0002114669034836547
0.40989224962742354,0.00922525873483609,0.0001581985696961609,0.00015765763842391108,0.0001576557398893017,0.00016634044971672985,0.00016263118765891957,0.00016262351485836477,0.00018601033827725253,0.00018256226812796391,0.0002206233626811466
0.41385668826389693,0.009988118136132708,0.00016462193545961696,0.00016399303324243208,0.00016399076070294173,0.00017343124359504034,0.00016916725697435254,0.00016915813475897572,0.00019386509214225041,0.0001898998213589704,0.00023023693752592664
0.4178594705717051,0.010805781926994718,0.0001713135632565589,0.00017058301482963703,0.00017058029698875746,0.00018086358935419093,0.00017596612536191172,0.0001759552894062164,0.0002020886217200405,0.00019753249204814048,0.0002403372799337833
0.42190096740716987,0.011681418843415704,0.00017828570900171672,0.00017743781837805048,0.00017743457082458324,0.0001886586112115135,0.00018303838371210823,0.00018302552330724095,0.00021070272185080317,0.00020547218966065044,0.00025095654879776004
0.4259815532135003,0.012618316235675685,0.00018555132298104496,0.00018456809170330147,0.0001845642145915734,0.00019683917807060425,0.00019039505405139457,0.0001903798043051128,0.00021973091204085705,0.00021373131103833844,0.0002621296488797254
0.430101606055484,0.013619879366530264,0.00019312410339355376,0.00019198491209118014,0.00019198028742836677,0.00020543007217318257,0.0001980476077878015,0.00019802954057388192,0.00022919859971222154,0.00022232276139857405,0.0002738944918499759
0.43426150765451516,0.014689630225631068,0.00020101855501441173,0.00019969980386759335,0.00019969429234478427,0.00021445817405466608,0.0002060079848309649,0.00020598659829818345,0.00023913325916667642,0.00023125997638730796,0.0002862922812629889
0.438461643423961,0.015831205831892386,0.00020925005348932554,0.00020772475672764092,0.0002077181940216213,0.00022395266521348304,0.00021428861364171308,0.00021426332006548005,0.0002495646276301182,0.0002405569452575706,0.000299367823364394
0.4427024025048692,0.017048355996387515,0.0002178349158165695,0.00021607224486251724,0.0002160644373241988,0.00023394525000024647,0.0002229024322712051,0.00022287254400032424,0.00026052491983739857,0.00025022823525117067,0.0003131698657330866
0.446984177802024,0.018344940519464278,0.00022679047762280084,0.00022475524692567163,0.00022474596655850876,0.0002444703983323786,0.00023186291045494345,0.00023182762367135684,0.00027204906271571094,0.0002602890172685113,0.0003277514658725965
0.45130736602034566,0.019724925797114858,0.0002361351778920322,0.00023378726688260705,0.00023377624549997096,0.0002555656109422458,0.00024118407283282235,0.00024114244880313085,0.00028417495182561875,0.0002707550929192848,0.0003431703919766074
0.45567236770164704,0.021192380813239202,0.00024588865186407654,0.00024318235579199603,0.00024316927822612972,0.00026727170897210945,0.0002508805233728826,0.0002508314668263783,0.0002969437313228193,0.00028164292305552587,0.00035948955820432353
0.46007958726174303,0.02275147249629262,0.00025607183287940674,0.0002529551345693417,0.000252939630785927,0.0002796331498366247,0.00026096747108354584,0.0002609097053018853,0.00031040009931013705,0.00029296965789801793,0.0003767774969111204
0.4645294330279196,0.024406460420924928,0.0002667070640118825,0.00026312081778834327,0.0002631024537395978,0.0002926983713828488,0.0002714607571069665,0.00027139279525482626,0.0003245926405577012,0.00030475316887755165,0.0003951088703878175
0.4690223172767653,0.026161690837590866,0.0002778182203992323,0.00027369523857944517,0.00027367350560471835,0.00030652016648810267,0.0002823768832947971,0.0002822969954581992,0.000339574188679191,0.0003170120823240784,0.00041456502476685175
0.4735586562723682,0.028021590015746264,0.0002894308432535804,0.0002846948746897755,0.0002846691772454872,0.00032115609034688407,0.00029373304237718,0.00029363921770590094,0.0003554022199627714,0.00032976581514945795,0.00043523458885440393
0.47813887030488306,0.029990656889132168,0.00030157228661072946,0.00029613687577388913,0.0002961065172439614,0.0003366689028085888,0.0003055471498462489,0.00030543705311801485,0.00037213928116619217,0.0003430346126833894,0.00045721412074289333
0.4827633837294707,0.032073454994789266,0.0003142718779573304,0.00030803909199044225,0.00030800325829369914,0.0003531270482371875,0.00031783787768692684,0.00031770879952305273,0.000389853453695638,0.0003568395888373354,0.0004806088051467779
0.48743262500561385,0.03427460370082718,0.0003275610939594766,0.0003204201039862195,0.0003203778446580977,0.0003706051754712337,0.00033062469010044295,0.0003304734899642233,0.00040861885669638806,0.00037120276878790617,0.000505533204484758
0.4921470267368161,0.03659876872158972,0.0003414737526045607,0.0003332992543558435,0.0003332494607376562,0.00038918470056658385,0.00034392788137985013,0.00034375092237930177,0.00042851619168912154,0.0003861471343893938,0.0005321120668016498
0.49690702571067913,0.03905065192268593,0.0003560462231602621,0.000346696680673046,0.0003466380607924088,0.00040895441510368466,0.00035776861611196126,0.00035756169050631136,0.00044963333148757595,0.00040169667254498314,0.0005604811936814757
0.501713062939373,0.041634980422404703,0.0003713176554503032,0.0003606333501977925,0.0003605643998680317,0.00043001114293516696,0.00037216897189682076,0.00037192721607019194,0.00047206595623020014,0.0004178764267879438,0.0005907883713481808
0.5065655837004955,0.04435649500024737,0.0003873302300455922,0.00037513109637261953,0.0003750500659763566,0.0004524604483359317,0.0003871519847939011,0.00038686978230864953,0.000495918239448678,0.0004347125523476344,0.0006231943681792705
0.5114650375783265,0.04721993782770806,0.00040412943107160715,0.0003902126572316396,0.00039011751358354754,0.0004764173985957997,0.00040274169772410844,0.0004024125688987838,0.0005213035871786224,0.0004522323750008969,0.0006578740018690216
0.5164118785054822,0.05023003954096596,0.00042176434343779186,0.00040590171585667143,0.00040579009846180707,0.000502007384162136,0.000418963212078296,0.0004185796883496954,0.0005483454331904993,0.0004704644540373116,0.0006950172794692177
0.5214065648049715,0.05339150567980225,0.00044028797640199483,0.00042222294302701627,0.00042209211396327566,0.0005293669994949948,0.0004358427428065371,0.0004353962239301765,0.0005771780934802423,0.0004894386496970255,0.0007348306135043073
0.5264495592326597,0.056709002521800445,0.00045975761549211673,0.00043920204222264907,0.00043904882877780587,0.0005586449878383366,0.0004534076772880582,0.00045288826920484546,0.0006079476832072794,0.000509186195472655,0.0007775381173022864
