AvgSa(0.2s) (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.36168140134735466,1.8315183414930396e-05,1.576774461698219e-05,1.5767743969327607e-05,1.5767743969174376e-05,1.6278773653240557e-05,1.6278713954230028e-05,1.627871394508145e-05,1.802258851391019e-05,1.802218311917328e-05,2.0585859499898442e-05
0.3651795492701285,1.9505304063681416e-05,1.6491546014455585e-05,1.6491545178273567e-05,1.6491545178068185e-05,1.7026045634362455e-05,1.7025970289984312e-05,1.702597027793796e-05,1.8849976417768615e-05,1.8849470033089905e-05,2.1531422285719895e-05
0.3687115309450501,2.080971237567755e-05,1.7248572202944184e-05,1.7248571124685513e-05,1.7248571124410573e-05,1.7807622963302035e-05,1.7807527990072366e-05,1.7807527974229987e-05,1.9715363595651515e-05,1.9714731838212825e-05,2.2520522967409644e-05
0.3722776736089343,2.2243219446651338e-05,1.8040348262731438e-05,1.8040346874026657e-05,1.804034687365906e-05,1.8625081104375178e-05,1.8624961535455844e-05,1.8624961514647e-05,2.0620498832165054e-05,2.061971162753358e-05,2.355518897218406e-05
0.37587830766359914,2.3822739427384017e-05,1.8868469275837827e-05,1.8868467489507293e-05,1.8868467489016417e-05,1.9480068022253547e-05,1.9479917672661447e-05,1.9479917645362967e-05,2.1567212197383758e-05,2.1566232498754786e-05,2.4637546797163586e-05
0.37951376670647763,2.5567579121956517e-05,1.9734603539359624e-05,1.973460124438062e-05,1.9734601243725936e-05,2.0374307552388266e-05,2.0374118730138187e-05,2.037411869437042e-05,2.255741899547456e-05,2.255620122606899e-05,2.5769827746109608e-05
0.383184387561525,2.7499764056931597e-05,2.064049592644383e-05,2.0640492981610628e-05,2.064049298073855e-05,2.1309602935547527e-05,2.1309366086763245e-05,2.1309366039956533e-05,2.3593123939092122e-05,2.3591612100478466e-05,2.695437415250203e-05
0.3868905103104258,2.964440501605031e-05,2.1587971401721345e-05,2.1587967627669504e-05,2.1587967626509285e-05,2.2287840525979728e-05,2.2287543799473986e-05,2.2287543738297082e-05,2.4676425568548428e-05,2.4674550946408397e-05,2.8193646150550416e-05
0.3906324783241019,3.20301093824846e-05,2.2578938698344373e-05,2.2578933867530713e-05,2.257893386598906e-05,2.3310993683543427e-05,2.3310622397322966e-05,2.331062231746285e-05,2.580952093720717e-05,2.580719932272609e-05,2.9490229064968644e-05
0.39441063829452605,3.468944199554129e-05,2.3615394164116223e-05,2.3615387988247416e-05,2.3615387986201462e-05,2.4381126861087593e-05,2.4380662849587163e-05,2.4380662745466834e-05,2.699471058738147e-05,2.6991838916657672e-05,3.084684150095701e-05
0.3982253402668421,3.765944060992481e-05,2.4699425784563272e-05,2.4699417898844586e-05,2.4699417896132726e-05,2.550039989943831e-05,2.5499820715912997e-05,2.5499820580330293e-05,2.8234403844279975e-05,2.8230856139492134e-05,3.226634422801225e-05
0.4020769376717983,4.098219144183597e-05,2.5833217391181172e-05,2.583320733460771e-05,2.5833207331017655e-05,2.6671072543571823e-05,2.6670350486845733e-05,2.6670350310511644e-05,2.9531124459319216e-05,2.9526746933381657e-05,3.375174996513515e-05
0.40596578735849004,4.470547069547357e-05,2.7019053063488567e-05,2.7019040254217836e-05,2.7019040249471077e-05,2.7895509194948125e-05,2.789461012347134e-05,2.7894609894420666e-05,3.0887516638469565e-05,3.088212179898326e-05,3.530623419095261e-05
0.40989224962742354,4.88834583836663e-05,2.8259321733954807e-05,2.8259305438574686e-05,2.82593054323063e-05,2.9176183916585527e-05,2.9175065805305243e-05,2.9175065508145343e-05,3.2306351496330704e-05,3.2299711054156056e-05,3.6933147120491706e-05
0.41385668826389693,5.357753118456659e-05,2.9556522005317826e-05,2.955650130054848e-05,2.9556501292280933e-05,3.051568570928583e-05,3.0514296895975706e-05,3.0514296510930043e-05,3.379053398241504e-05,3.378237033440965e-05,3.8636027011096424e-05
0.4178594705717051,5.885714150929667e-05,3.091326719029678e-05,3.091324091532835e-05,3.0913240904437546e-05,3.19167240795318e-05,3.191500113669271e-05,3.191500063838487e-05,3.53431103327905e-05,3.533308634631876e-05,4.041861498360599e-05
0.42190096740716987,6.480079038920343e-05,3.233229058421844e-05,3.233225728147516e-05,3.233225726714649e-05,3.338213492199794e-05,3.338000007795025e-05,3.337999943386e-05,3.696727610790431e-05,3.695498288566057e-05,4.2284871571741317e-05
0.4259815532135003,7.14971022214103e-05,3.381645098162952e-05,3.381640882324953e-05,3.38164088044211e-05,3.491488674240158e-05,3.49122447603909e-05,3.491224392889658e-05,3.866638488622851e-05,3.865132713260641e-05,4.4238995243064934e-05
0.430101606055484,7.904600983243024e-05,3.536873844855896e-05,3.536868514526914e-05,3.5368685120558435e-05,3.651808724962509e-05,3.651482165626465e-05,3.651482058416422e-05,4.0443957693492406e-05,4.042553623690894e-05,4.628544316929846e-05
0.43426150765451516,8.756005872580393e-05,3.699228036273346e-05,3.699221305105678e-05,3.69922130186662e-05,3.8194990349730196e-05,3.8190958883442895e-05,3.8190957502819184e-05,4.230369325887713e-05,4.2281184206674325e-05,4.842895456265616e-05
0.438461643423961,9.716583976438621e-05,3.8690347734732424e-05,3.8690262837565423e-05,3.869026279516063e-05,3.994900357872444e-05,3.99440327044963e-05,3.994403092875815e-05,4.4249479202834724e-05,4.422200911499215e-05,5.0674576938659746e-05
0.4427024025048692,0.00010800555989362493,4.046636182381526e-05,4.046625487832299e-05,4.046625482287651e-05,4.178369601582647e-05,4.177757432392748e-05,4.177757204281706e-05,4.628540427639462e-05,4.625192063943274e-05,5.302769571518444e-05
0.446984177802024,0.00012023876083077807,4.2323901062960825e-05,4.232376650841699e-05,4.2323766436007455e-05,4.370280672459138e-05,4.369527699725529e-05,4.3695274070559766e-05,4.8415771789168615e-05,4.837500795020352e-05,5.549406761280083e-05
0.45130736602034566,0.0001340441959175091,4.4266708308532445e-05,4.426653922513918e-05,4.4266539130693884e-05,4.5710253775707474e-05,4.570100346627794e-05,4.5700999715920316e-05,5.0645114383033746e-05,5.059554796358884e-05,5.8079858383426646e-05
0.45567236770164704,0.00014962187555004662,4.6298698430950955e-05,4.629848621875053e-05,4.6298486095715766e-05,4.781014391269843e-05,4.779879373551822e-05,4.779878893562269e-05,5.2978210330982686e-05,5.291801397820612e-05,6.079168546355713e-05
0.46007958726174303,0.00016719529175149072,4.842396626380225e-05,4.842370024847819e-05,4.842370008839777e-05,5.0006782930264784e-05,4.999287320554365e-05,4.999286706997373e-05,5.542010156618127e-05,5.5347084712569605e-05,6.36366662255453e-05
0.4645294330279196,0.00018701383252380503,5.0646794929972165e-05,5.064646187955489e-05,5.06464616715318e-05,5.230468684476264e-05,5.228766117959692e-05,5.2287653346344625e-05,5.797611367526468e-05,5.7887653763505405e-05,6.662247258631985e-05
0.4690223172767653,0.0002093553966005988,5.297166456467829e-05,5.2971248097828934e-05,5.2971247827838795e-05,5.47085939474887e-05,5.468777976074022e-05,5.468776977239696e-05,6.065187812270751e-05,6.054483950609021e-05,6.975739282827805e-05
0.4735586562723682,0.0002345292191035071,5.540326145668724e-05,5.540274131922946e-05,5.540274096924616e-05,5.7223477844225794e-05,5.719806315752916e-05,5.7198050436888e-05,6.345335701016727e-05,6.332399545701486e-05,7.305040159267707e-05
0.47813887030488306,0.0002628789183717878,5.7946487630587016e-05,5.79458388121645e-05,5.7945838359048024e-05,5.985456159911301e-05,5.98235674170902e-05,5.982355123670703e-05,6.638687071649994e-05,6.623072112461905e-05,7.651123912248032e-05
0.4827633837294707,0.00029478577387317094,6.060647089473883e-05,6.060566255175062e-05,6.060566196583438e-05,6.260733311756629e-05,6.256958060537043e-05,6.25695600496397e-05,6.94591288111742e-05,6.927087337030214e-05,8.015050096010703e-05
0.48743262500561385,0.00033067224460028594,6.338857538150646e-05,6.338756952564231e-05,6.338756876894113e-05,6.548756192197003e-05,6.544163345528416e-05,6.544160737325262e-05,7.267726468664151e-05,7.245057830763023e-05,8.397973944675119e-05
0.4921470267368161,0.0003710057366971576,6.629841260856887e-05,6.629716251213194e-05,6.629716153607185e-05,6.850131749546082e-05,6.844551050448208e-05,6.844547745121828e-05,7.60488744144207e-05,7.577624376722761e-05,8.801157852469726e-05
0.49690702571067913,0.00041630262823021184,6.934185309259929e-05,6.934030135213008e-05,6.934030009467639e-05,7.16549893936545e-05,7.158726174552337e-05,7.158721990936646e-05,7.958206039585834e-05,7.925457235748803e-05,9.225984351320069e-05
0.501713062939373,0.0004671325580045167,7.252503854940769e-05,7.252311473763936e-05,7.252311311966812e-05,7.495530935200289e-05,7.487321481236813e-05,7.487316192477827e-05,8.328548045243012e-05,8.289257515332382e-05,9.673970771286471e-05
0.5065655837004955,0.0005241229841146,7.5854394717794e-05,7.585201254035658e-05,7.585201046107647e-05,7.840937564794563e-05,7.830998772828633e-05,7.830992095228784e-05,8.716840308269797e-05,8.669758604756014e-05,0.00010146785789373965
0.5114650375783265,0.0005879640164978514,7.933664484794353e-05,7.933369870512667e-05,7.933369603631053e-05,8.202468001261277e-05,8.190450224155102e-05,8.190441803387381e-05,9.124076970443452e-05,9.067727680227133e-05,0.00010646268093937873
0.5164118785054822,0.000659413526114961,8.297882389925536e-05,8.297518473410789e-05,8.297518131283421e-05,8.580913742696945e-05,8.566399777663495e-05,8.566389171758563e-05,9.551326480170765e-05,9.483967284035196e-05,0.00011174447415341227
0.5214065648049715,0.0007393025315051798,8.678829349709398e-05,8.678380378869137e-05,8.678379940822318e-05,8.977111918246748e-05,8.959604603006474e-05,8.959591261386108e-05,9.999739500869018e-05,9.919316982096882e-05,0.00011733568198739925
0.5264495592326597,0.0008285408613452647,9.077275770318342e-05,9.07672254374606e-05,9.076721983579928e-05,9.391948963702559e-05,9.37085662416262e-05,9.370839861836078e-05,0.00010470557828544566,0.00010374655104630416,0.00012326116221921283
0.5315413290201427,0.0009281230892716446,9.494027966031297e-05,9.493347107978402e-05,9.493346392532468e-05,9.826364715407439e-05,9.800984117326958e-05,9.800963083177926e-05,0.00010965124447678602,0.00010850900575124296,0.00012954848490028987
0.5366823459180355,0.0010391347346003096,9.929929917877579e-05,9.929093007598913e-05,9.92909209495681e-05,0.00010281356977606737,0.00010250853382982849,0.00010250827020847144,0.00011484894869431765,0.00011349014833242065,0.0001362282676978006
0.5418730862396794,0.001162758719694623,0.00010385865133966365,0.00010384837661650542,0.0001038483649889629,0.00010757986625496311,0.00010721370495758689,0.00010721337496719585,0.0001203144991248606,0.0001187000385784418,0.0001433345515840878
0.5471140309052747,0.0013002820715871163,0.00010862758619889223,0.0001086149873638609,0.00010861497256803605,0.00011257383314138308,0.00011213483135879121,0.0001121344187987919,0.00012606510104633676,0.00012414920296916504,0.00015090522117019339
0.5524056654864338,0.0014531028520594579,0.00011361578968578015,0.00011360035990297912,0.00011360034109880401,0.00011780751872217838,0.00011728182506243351,0.0001172813099071881,0.00013211951902575872,0.00012984865711881605,0.00015898247434228103
0.5577484802511722,0.0016227372967317633,0.000118833405801357,0.00011881453203689877,0.00011881450816794944,0.00012329379469379781,0.0001226650533940884,0.0001226644109218246,0.00013849825948391688,0.00013580992944551093,0.00016761334623837344
0.5631429702093306,0.0018108271398162333,0.00012429106023443453,0.0001242680019667509,0.0001242679717062383,0.00012904643656684722,0.00012829535999021706,0.00012829455972129206,0.00014522377603833184,0.00014204508615856594,0.0001768502929965945
0.5685896351584374,0.0020191470970654397,0.0001299998855281201,0.00012997174939666223,0.00012997171108038798,0.00013508021391646014,0.0001341840868052634,0.00013418309120982099,0.00015232070028069666,0.00014856675766497797,0.00018675184111341744
0.5740889797300154,0.0022496124751094637,0.00013597154794607336,0.00013593725760617533,0.0001359372091494199,0.0001414109917243513,0.00014034309716305185,0.00014034186009016753,0.00015981610090781394,0.00015538816650778858,0.00019738330866900415
0.5796415134363345,0.002504286870850279,0.0001422182762066531,0.0001421765365347931,0.00014217647532942598,0.00014805584420253954,0.00014678479990749084,0.00014678326467843585,0.00016773977440626958,0.0001625231569618698,0.00020881760510390576
0.5852477507176193,0.002785389919894206,0.0001487528922744653,0.00014870214692538415,0.00014870206971266396,0.00015503318264655452,0.00015352217471144552,0.00015352027180847133,0.00017612457079097674,0.0001699862264272055,0.00022113611666394503
0.5909082109897104,0.003095305048184047,0.00015558884442301428,0.0001555272255754439,0.00015552712828897957,0.0001623628990383188,0.00016056879860691984,0.00016056644287566502,0.00018500675821624254,0.000177792558776208,0.0002344296850642263
0.5966234186921885,0.003436587176080058,0.00016274024280948658,0.0001626655117475687,0.00016266538931970794,0.00017006652730659297,0.00016793887380440713,0.0001679359610722983,0.00019442643061487634,0.0001859580598302178,0.00024879968735442155
0.6023939033369655,0.0038119703191738124,0.00017022189783358363,0.00017013137479303422,0.00017013122091648884,0.00017816742435670455,0.000175647256874546,0.00017564365986899548,0.00020442796287560485,0.0001944993951614141,0.00026435922539074685
0.6082201995573401,0.004224375025147574,0.0001780493615870957,0.00017793984304500916,0.00017793964987977194,0.00018669097320187812,0.00018370948937104984,0.00018370505279936467,0.00021506051844077172,0.0002034340304401256,0.0002812344337294382
0.6141028471575336,0.004676915581068791,0.00018623897274011112,0.00018610663404079332,0.00018610639185428506,0.0001956648107665678,0.00019214182998044361,0.0001921363646076049,0.00022637861459391993,0.00021278027457441565,0.00029956591514570136
0.6200423911627023,0.005172906920686185,0.00019480790525376154,0.00019464818613545778,0.00019464788286130253,0.0002051190831881833,0.00020096128829142655,0.0002009545638216443,0.00023844275110868803,0.00022255732591906478,0.0003195103133435603
0.6260393818694334,0.005715871156636853,0.0002037742213588034,0.0002035816915724781,0.00020358131227025193,0.00021508673171796993,0.0002101856602848683,0.00021017739681733453,0.00025132010834459786,0.00023278532186516587,0.00034124203274786015
0.6320943748967304,0.006309543658044817,0.00021315692929465622,0.00021292513108037725,0.0002129246572750193,0.00022560381261476105,0.00021983356565462086,0.00021982342344234603,0.00026508532129925784,0.0002434853921598796,0.00036495511555098114
0.6382079312374903,0.006957878589860549,0.00022297604636534597,0.00022269731006804928,0.0002226967189432474,0.00023670985473691657,0.00022992448707961306,0.00022991205427168237,0.0002798213365572332,0.0002546797163489207,0.0003908652864139589
0.6443806173104801,0.007665053826530877,0.0002332526679378052,0.0002329178964953764,0.0002329171599100122,0.00024844825886786504,0.00024047881157927408,0.00024046358957021863,0.00029562035950984075,0.00026639158578260953,0.0004192121753843689
0.6506130050128148,0.008435475149272962,0.00024400904308477658,0.00024360746049995478,0.00024360654379045743,0.00026086674315880506,0.00025151787409731085,0.0002514992600413176,0.00031258489965315403,0.00027864547068029807,0.0004502617296803023
0.6569056717729429,0.009273779633432856,0.00025526865765993943,0.00025478751586531333,0.0002547863763893465,0.00027401783943766086,0.0002630640034735035,0.00026304126944448717,0.0003308289221988295,0.0002914670928083373,0.00048430882498932623
0.6632592006041476,0.01018483813021516,0.00026705632568749645,0.0002664805634209125,0.0002664791487889914,0.000287959445515215,0.0002751405709796151,0.0002751128391691531,0.00035047911464839446,0.00030488350439402523,0.0005216800868309649
0.6696741801585587,0.01117375674555185,0.0002793982900531329,0.00027871013646951813,0.0002787083824006763,0.0003027554390160703,0.000287772041613998,0.00028773825485599487,0.0003716762773801747,0.00031892317397287,0.0005627369323179039
0.6761512047816943,0.012245877218118345,0.00029232233359884096,0.00029150084834336435,0.00029149867606857364,0.00031847635867195785,0.00030098402837032515,0.0003009429151619955,0.0003945768476721961,0.0003336160799497556,0.000607878842311565
0.6826908745675249,0.013406776098567606,0.00030585790185126726,0.0003048784421967507,0.00030487575531911083,0.0003352001594354516,0.00031480334971921447,0.00031475338277028403,0.0004193545669262283,0.0003489938127468031,0.000657546873487675
0.6892937954140728,0.01466226263302201,0.00032003623875301616,0.0003188698431496262,0.0003188665238529908,0.0003530130482007891,0.00032925809056785006,0.00032919743775121005,0.0004462023011593742,0.0003650896865128294,0.0007122274191933859
0.6959605790795479,0.016018375255795962,0.00033489053691939736,0.00033350321290419256,0.0003334991173814444,0.0003720104073516958,0.00034437766699221047,0.00034430413338676927,0.00047533402508076006,0.0003819388614819477,0.0007724562271749443
0.702691843239027,0.01748137659928675,0.00035045610411036456,0.0003488080069647853,0.0003488029599128947,0.0003922978137900439,0.0003601928950696478,0.00036010385457661245,0.0005069869802619563,0.00039957847819292817,0.000838822681270024
0.7094882115416814,0.019057746933019933,0.00036677054778966366,0.00036481503460034824,0.0003648088226010518,0.0004139921615292347,0.000376736064176736,0.00037662837895047446,0.0005414240180299447,0.00041804780491727303,0.0009119743529780197
0.7163503136685573,0.020754175949014565,0.00038387397984120667,0.0003815565216987517,0.00038154888527049173,0.0004372228963570989,0.0003940410151588903,0.00039391094081893174,0.0005789361377491059,0.0004373883997933278,0.0009926218274315512
0.7232787853909156,0.02257755281698237,0.00040180924372721657,0.00039906617667319436,0.0003990568007410826,0.0004621333714789542,0.0004121432238248215,0.0004119862981020881,0.0006198452311017634,0.00045764428932706675,0.0010815438066811606
